46001,,4930
46614,1,5580
46614,2,3890
46614,3,2240
46614,4,1350
46614,5,1480
46614,6,440
,,
46615,,7150
46615,1,3190
46615,2,2110
46615,3,1000
46615,4,410
46615,5,350
46615,6,90
,,
46616,,2720
46616,1,1320
46616,2,790
46616,3,310
46616,4,140
46616,5,120
46616,6,40
,,
46617,,4450
46617,1,1650
46617,2,1060
46617,3,580
46617,4,380
46617,5,510
46617,6,270
,,
46619,,9380
46619,1,4650
46619,2,2710
46619,3,1100
46619,4,490
46619,5,390
46619,6,40
,,
46628,,12260
46628,1,5650
46628,2,3070
46628,3,1470
46628,4,870
46628,5,990
46628,6,210
,,
46635,,3060
46635,1,1150
46635,2,670
46635,3,490
46635,4,340
46635,5,340
46635,6,70
,,
46637,,7510
46637,1,2900
46637,2,2040
46637,3,1100
46637,4,640
46637,5,650
46637,6,180
,,
46701,,3460
46701,1,1160
46701,2,960
46701,3,560
46701,4,420
46701,5,320
46701,6,40
,,
46702,,1060
46702,1,410
46702,2,270
46702,3,170
46702,4,120
46702,5,90
46702,6,**
,,
46703,,8510
46703,1,3420
46703,2,2210
46703,3,1090
46703,4,760
46703,5,820
46703,6,210
,,
46705,,830
46705,1,340
46705,2,250
46705,3,130
46705,4,60
46705,5,50
46705,6,**
,,
46706,,9510
46706,1,3430
46706,2,2420
46706,3,1380
46706,4,970
46706,5,1060
46706,6,250
,,
46710,,2200
46710,1,710
46710,2,560
46710,3,380
46710,4,290
46710,5,220
46710,6,40
,,
46711,,3060
46711,1,1170
46711,2,860
46711,3,440
46711,4,270
46711,5,250
46711,6,70
,,
46714,,6990
46714,1,2760
46714,2,1750
46714,3,1050
46714,4,660
46714,5,620
46714,6,150
,,
46721,,2210
46721,1,840
46721,2,650
46721,3,330
46721,4,210
46721,5,180
46721,6,**
,,
46723,,3670
46723,1,1250
46723,2,900
46723,3,590
46723,4,440
46723,5,420
46723,6,70
,,
46725,,11640
46725,1,4170
46725,2,2840
46725,3,1800
46725,4,1260
46725,5,1350
46725,6,220
,,
46730,,600
46730,1,190
46730,2,150
46730,3,110
46730,4,70
46730,5,80
46730,6,**
,,
46731,,310
46731,1,100
46731,2,70
46731,3,50
46731,4,50
46731,5,40
46731,6,**
,,
46732,,1450
46732,1,560
46732,2,430
46732,3,250
46732,4,110
46732,5,100
46732,6,**
,,
46733,,8840
46733,1,3290
46733,2,2380
46733,3,1370
46733,4,890
46733,5,770
46733,6,140
,,
46737,,3500
46737,1,1240
46737,2,900
46737,3,550
46737,4,370
46737,5,320
46737,6,120
,,
46738,,3880
46738,1,1620
46738,2,1090
46738,3,590
46738,4,320
46738,5,230
46738,6,30
,,
46740,,1490
46740,1,620
46740,2,480
46740,3,200
46740,4,100
46740,5,90
46740,6,**
,,
46741,,1780
46741,1,680
46741,2,490
46741,3,260
46741,4,160
46741,5,150
46741,6,40
,,
46742,,1610
46742,1,550
46742,2,400
46742,3,260
46742,4,160
46742,5,200
46742,6,40
,,
46743,,1050
46743,1,370
46743,2,260
46743,3,170
46743,4,120
46743,5,130
46743,6,**
,,
46745,,960
46745,1,300
46745,2,190
46745,3,160
46745,4,130
46745,5,150
46745,6,30
,,
46746,,1860
46746,1,700
46746,2,490
46746,3,330
46746,4,180
46746,5,130
46746,6,30
,,
46747,,1200
46747,1,460
46747,2,330
46747,3,170
46747,4,120
46747,5,120
46747,6,**
,,
46748,,3150
46748,1,910
46748,2,720
46748,3,470
46748,4,360
46748,5,440
46748,6,250
,,
46750,,12340
46750,1,4920
46750,2,3240
46750,3,1820
46750,4,1190
46750,5,1020
46750,6,150
,,
46755,,7240
46755,1,2960
46755,2,1950
46755,3,1120
46755,4,610
46755,5,510
46755,6,90
,,
46759,,260
46759,1,90
46759,2,80
46759,3,50
46759,4,40
46759,5,**
46759,6,**
,,
46760,,610
46760,1,210
46760,2,170
46760,3,110
46760,4,70
46760,5,50
46760,6,**
,,
46761,,5240
46761,1,1920
46761,2,1410
46761,3,1030
46761,4,500
46761,5,310
46761,6,70
,,
46763,,810
46763,1,260
46763,2,190
46763,3,120
46763,4,120
46763,5,120
46763,6,**
,,
46764,,650
46764,1,240
46764,2,160
46764,3,100
46764,4,80
46764,5,70
46764,6,**
,,
46765,,2590
46765,1,870
46765,2,410
46765,3,330
46765,4,290
46765,5,540
46765,6,150
,,
46766,,250
46766,1,90
46766,2,60
46766,3,50
46766,4,50
46766,5,**
46766,6,**
,,
46767,,3680
46767,1,1190
46767,2,1250
46767,3,690
46767,4,350
46767,5,180
46767,6,20
,,
46770,,1310
46770,1,420
46770,2,320
46770,3,220
46770,4,160
46770,5,160
46770,6,30
,,
46772,,1220
46772,1,440
46772,2,400
46772,3,180
46772,4,100
46772,5,100
46772,6,**
,,
46773,,1780
46773,1,610
46773,2,440
46773,3,300
46773,4,230
46773,5,170
46773,6,30
,,
46774,,8400
46774,1,3200
46774,2,2160
46774,3,1340
46774,4,840
46774,5,770
46774,6,90
,,
46776,,760
46776,1,330
46776,2,220
46776,3,120
46776,4,40
46776,5,50
46776,6,**
,,
46777,,3090
46777,1,1030
46777,2,760
46777,3,500
46777,4,390
46777,5,360
46777,6,50
,,
46779,,980
46779,1,380
46779,2,270
46779,3,140
46779,4,100
46779,5,90
46779,6,**
,,
46781,,440
46781,1,150
46781,2,120
46781,3,90
46781,4,50
46781,5,30
46781,6,**
,,
46783,,3350
46783,1,930
46783,2,570
46783,3,520
46783,4,470
46783,5,640
46783,6,220
,,
46784,,1120
46784,1,400
46784,2,290
46784,3,180
46784,4,110
46784,5,110
46784,6,30
,,
46785,,710
46785,1,270
46785,2,140
46785,3,120
46785,4,80
46785,5,100
46785,6,**
,,
46787,,1790
46787,1,630
46787,2,490
46787,3,290
46787,4,190
46787,5,170
46787,6,20
,,
46788,,1460
46788,1,460
46788,2,290
46788,3,210
46788,4,160
46788,5,270
46788,6,70
,,
46791,,450
46791,1,150
46791,2,90
46791,3,80
46791,4,60
46791,5,70
46791,6,**
,,
46792,,1910
46792,1,720
46792,2,520
46792,3,320
46792,4,190
46792,5,160
46792,6,**
,,
46793,,2050
46793,1,770
46793,2,600
46793,3,300
46793,4,180
46793,5,170
46793,6,30
,,
46794,,600
46794,1,220
46794,2,150
46794,3,130
46794,4,60
46794,5,40
46794,6,**
,,
46795,,2900
46795,1,930
46795,2,720
46795,3,520
46795,4,330
46795,5,330
46795,6,70
,,
46797,,1750
46797,1,590
46797,2,440
46797,3,300
46797,4,200
46797,5,180
46797,6,40
,,
46798,,650
46798,1,220
46798,2,170
46798,3,110
46798,4,70
46798,5,80
46798,6,**
,,
46802,,4220
46802,1,2330
46802,2,1180
46802,3,360
46802,4,150
46802,5,140
46802,6,60
,,
46803,,3670
46803,1,2420
46803,2,940
46803,3,220
46803,4,50
46803,5,40
46803,6,**
,,
46804,,14210
46804,1,4410
46804,2,3040
46804,3,2150
46804,4,1700
46804,5,2230
46804,6,680
,,
46805,,9910
46805,1,4550
46805,2,3100
46805,3,1210
46805,4,530
46805,5,430
46805,6,90
,,
46806,,9960
46806,1,5960
46806,2,2990
46806,3,680
46806,4,220
46806,5,110
46806,6,**
,,
46807,,7480
46807,1,3440
46807,2,2170
46807,3,960
46807,4,450
46807,5,380
46807,6,80
,,
46808,,9180
46808,1,4260
46808,2,2880
46808,3,1170
46808,4,520
46808,5,320
46808,6,30
,,
46809,,4460
46809,1,2020
46809,2,1340
46809,3,590
46809,4,300
46809,5,210
46809,6,**
,,
46814,,6740
46814,1,1800
46814,2,780
46814,3,590
46814,4,680
46814,5,1640
46814,6,1250
,,
46815,,13170
46815,1,4990
46815,2,3490
46815,3,2070
46815,4,1290
46815,5,1200
46815,6,130
,,
46816,,7870
46816,1,3950
46816,2,2380
46816,3,790
46816,4,400
46816,5,320
46816,6,30
,,
46818,,9690
46818,1,3340
46818,2,2350
46818,3,1570
46818,4,1110
46818,5,1180
46818,6,140
,,
46819,,4520
46819,1,1790
46819,2,1310
46819,3,700
46819,4,400
46819,5,290
46819,6,30
,,
46825,,14330
46825,1,5280
46825,2,4080
46825,3,2150
46825,4,1270
46825,5,1260
46825,6,290
,,
46835,,17780
46835,1,6150
46835,2,4520
46835,3,2880
46835,4,1810
46835,5,1980
46835,6,440
,,
46845,,12010
46845,1,3340
46845,2,1610
46845,3,1550
46845,4,1590
46845,5,2890
46845,6,1030
,,
46901,,17370
46901,1,7800
46901,2,4050
46901,3,2320
46901,4,1390
46901,5,1590
46901,6,220
,,
46902,,17440
46902,1,6770
46902,2,4160
46902,3,2580
46902,4,1670
46902,5,2010
46902,6,250
,,
46910,,1510
46910,1,540
46910,2,440
46910,3,240
46910,4,140
46910,5,150
46910,6,**
,,
46911,,640
46911,1,230
46911,2,140
46911,3,110
46911,4,80
46911,5,80
46911,6,**
,,
46913,,620
46913,1,190
46913,2,140
46913,3,120
46913,4,80
46913,5,90
46913,6,**
,,
46914,,920
46914,1,370
46914,2,200
46914,3,150
46914,4,90
46914,5,110
46914,6,**
,,
46915,,330
46915,1,110
46915,2,90
46915,3,60
46915,4,30
46915,5,40
46915,6,**
,,
46917,,830
46917,1,330
46917,2,190
46917,3,120
46917,4,90
46917,5,100
46917,6,**
,,
46919,,1040
46919,1,390
46919,2,240
46919,3,150
46919,4,130
46919,5,130
46919,6,**
,,
46920,,460
46920,1,140
46920,2,100
46920,3,90
46920,4,50
46920,5,80
46920,6,**
,,
46923,,3760
46923,1,1450
46923,2,910
46923,3,580
46923,4,390
46923,5,370
46923,6,60
,,
46926,,790
46926,1,290
46926,2,210
46926,3,130
46926,4,90
46926,5,70
46926,6,**
,,
46928,,2150
46928,1,880
46928,2,550
46928,3,300
46928,4,190
46928,5,200
46928,6,30
,,
46929,,1480
46929,1,510
46929,2,400
46929,3,240
46929,4,150
46929,5,150
46929,6,30
,,
46932,,1660
46932,1,600
46932,2,380
46932,3,240
46932,4,210
46932,5,210
46932,6,20
,,
46933,,3130
46933,1,1420
46933,2,850
46933,3,410
46933,4,240
46933,5,210
46933,6,**
,,
46936,,2750
46936,1,890
46936,2,600
46936,3,400
46936,4,330
46936,5,480
46936,6,50
,,
46938,,1380
46938,1,590
46938,2,350
46938,3,210
46938,4,120
46938,5,110
46938,6,**
,,
46939,,880
46939,1,350
46939,2,230
46939,3,130
46939,4,80
46939,5,90
46939,6,**
,,
46940,,1120
46940,1,390
46940,2,290
46940,3,160
46940,4,130
46940,5,150
46940,6,**
,,
46941,,540
46941,1,210
46941,2,120
46941,3,70
46941,4,70
46941,5,70
46941,6,**
,,
46943,,120
46943,1,70
46943,2,30
46943,3,20
46943,4,**
46943,5,**
46943,6,0
,,
46947,,12800
46947,1,5310
46947,2,3920
46947,3,1710
46947,4,950
46947,5,760
46947,6,150
,,
46950,,330
46950,1,130
46950,2,70
46950,3,60
46950,4,40
46950,5,30
46950,6,**
,,
46951,,940
46951,1,350
46951,2,260
46951,3,160
46951,4,90
46951,5,80
46951,6,**
,,
46952,,8990
46952,1,3880
46952,2,2240
46952,3,1140
46952,4,740
46952,5,810
46952,6,180
,,
46953,,8740
46953,1,4420
46953,2,2350
46953,3,1020
46953,4,480
46953,5,430
46953,6,40
,,
46960,,530
46960,1,210
46960,2,150
46960,3,80
46960,4,50
46960,5,40
46960,6,**
,,
46962,,4040
46962,1,1660
46962,2,950
46962,3,630
46962,4,390
46962,5,340
46962,6,70
,,
46970,,10570
46970,1,4480
46970,2,2710
46970,3,1540
46970,4,910
46970,5,820
46970,6,110
,,
46974,,800
46974,1,320
46974,2,180
46974,3,140
46974,4,80
46974,5,80
46974,6,**
,,
46975,,6360
46975,1,2600
46975,2,1610
46975,3,900
46975,4,580
46975,5,560
46975,6,110
,,
46978,,980
46978,1,370
46978,2,230
46978,3,160
46978,4,120
46978,5,100
46978,6,**
,,
46979,,2340
46979,1,730
46979,2,460
46979,3,370
46979,4,300
46979,5,420
46979,6,60
,,
46982,,1200
46982,1,460
46982,2,310
46982,3,210
46982,4,110
46982,5,110
46982,6,**
,,
46985,,610
46985,1,210
46985,2,170
46985,3,110
46985,4,50
46985,5,70
46985,6,**
,,
46986,,860
46986,1,280
46986,2,220
46986,3,150
46986,4,100
46986,5,110
46986,6,**
,,
46988,,380
46988,1,140
46988,2,120
46988,3,60
46988,4,30
46988,5,30
46988,6,**
,,
46989,,1620
46989,1,590
46989,2,360
46989,3,250
46989,4,200
46989,5,220
46989,6,**
,,
46990,,370
46990,1,130
46990,2,90
46990,3,60
46990,4,40
46990,5,50
46990,6,**
,,
46991,,790
46991,1,320
46991,2,210
46991,3,120
46991,4,80
46991,5,60
46991,6,**
,,
46992,,7740
46992,1,3240
46992,2,1920
46992,3,1180
46992,4,700
46992,5,580
46992,6,120
,,
46994,,1290
46994,1,450
46994,2,310
46994,3,210
46994,4,140
46994,5,160
46994,6,20
,,
46996,,3160
46996,1,1290
46996,2,840
46996,3,430
46996,4,280
46996,5,260
46996,6,60
,,
47001,,5120
47001,1,2010
47001,2,1260
47001,3,740
47001,4,500
47001,5,530
47001,6,80
,,
47003,,420
47003,1,180
47003,2,130
47003,3,50
47003,4,30
47003,5,30
47003,6,**
,,
47006,,5900
47006,1,2070
47006,2,1200
47006,3,830
47006,4,660
47006,5,890
47006,6,250
,,
47010,,120
47010,1,40
47010,2,30
47010,3,20
47010,4,30
47010,5,**
47010,6,**
,,
47011,,400
47011,1,160
47011,2,100
47011,3,70
47011,4,40
47011,5,30
47011,6,**
,,
47012,,4690
47012,1,1750
47012,2,1080
47012,3,730
47012,4,520
47012,5,520
47012,6,90
,,
47016,,440
47016,1,140
47016,2,100
47016,3,80
47016,4,50
47016,5,70
47016,6,**
,,
47017,,280
47017,1,120
47017,2,60
47017,3,30
47017,4,30
47017,5,40
47017,6,**
,,
47018,,2040
47018,1,790
47018,2,480
47018,3,320
47018,4,230
47018,5,190
47018,6,30
,,
47020,,440
47020,1,180
47020,2,130
47020,3,70
47020,4,30
47020,5,30
47020,6,**
,,
47022,,1550
47022,1,490
47022,2,270
47022,3,240
47022,4,180
47022,5,310
47022,6,60
,,
47023,,740
47023,1,290
47023,2,210
47023,3,120
47023,4,60
47023,5,60
47023,6,**
,,
47024,,1230
47024,1,520
47024,2,340
47024,3,180
47024,4,110
47024,5,80
47024,6,**
,,
47025,,11080
47025,1,3710
47025,2,2400
47025,3,1690
47025,4,1240
47025,5,1720
47025,6,320
,,
47030,,680
47030,1,280
47030,2,190
47030,3,110
47030,4,50
47030,5,50
47030,6,**
,,
47031,,2450
47031,1,980
47031,2,600
47031,3,390
47031,4,250
47031,5,210
47031,6,20
,,
47032,,1720
47032,1,610
47032,2,460
47032,3,280
47032,4,180
47032,5,160
47032,6,30
,,
47036,,540
47036,1,180
47036,2,120
47036,3,80
47036,4,50
47036,5,90
47036,6,20
,,
47037,,1930
47037,1,720
47037,2,510
47037,3,310
47037,4,210
47037,5,180
47037,6,**
,,
47038,,490
47038,1,210
47038,2,130
47038,3,60
47038,4,40
47038,5,50
47038,6,**
,,
47040,,2380
47040,1,890
47040,2,610
47040,3,380
47040,4,250
47040,5,220
47040,6,30
,,
47041,,2930
47041,1,1090
47041,2,680
47041,3,440
47041,4,330
47041,5,350
47041,6,40
,,
47042,,1950
47042,1,800
47042,2,500
47042,3,270
47042,4,200
47042,5,180
47042,6,**
,,
47043,,2240
47043,1,950
47043,2,600
47043,3,310
47043,4,200
47043,5,180
47043,6,**
,,
47060,,3290
47060,1,1030
47060,2,680
47060,3,500
47060,4,440
47060,5,560
47060,6,80
,,
47102,,2750
47102,1,1230
47102,2,750
47102,3,410
47102,4,200
47102,5,160
47102,6,**
,,
47106,,2240
47106,1,760
47106,2,490
47106,3,330
47106,4,260
47106,5,340
47106,6,60
,,
47108,,960
47108,1,370
47108,2,310
47108,3,150
47108,4,80
47108,5,50
47108,6,**
,,
47110,,210
47110,1,90
47110,2,60
47110,3,30
47110,4,30
47110,5,**
47110,6,0
,,
47111,,7330
47111,1,2470
47111,2,1740
47111,3,1100
47111,4,770
47111,5,1110
47111,6,140
,,
47112,,7810
47112,1,2790
47112,2,1960
47112,3,1170
47112,4,850
47112,5,890
47112,6,150
,,
47114,,190
47114,1,70
47114,2,50
47114,3,20
47114,4,20
47114,5,30
47114,6,**
,,
47115,,1090
47115,1,390
47115,2,280
47115,3,170
47115,4,120
47115,5,130
47115,6,**
,,
47116,,310
47116,1,130
47116,2,110
47116,3,40
47116,4,30
47116,5,**
47116,6,**
,,
47117,,1980
47117,1,610
47117,2,530
47117,3,320
47117,4,260
47117,5,230
47117,6,30
,,
47118,,1410
47118,1,620
47118,2,420
47118,3,180
47118,4,110
47118,5,80
47118,6,**
,,
47119,,5860
47119,1,1630
47119,2,980
47119,3,710
47119,4,680
47119,5,1260
47119,6,600
,,
47120,,390
47120,1,150
47120,2,120
47120,3,50
47120,4,40
47120,5,30
47120,6,**
,,
47122,,5140
47122,1,1510
47122,2,1040
47122,3,760
47122,4,630
47122,5,990
47122,6,210
,,
47124,,2260
47124,1,660
47124,2,430
47124,3,330
47124,4,290
47124,5,460
47124,6,90
,,
47125,,700
47125,1,290
47125,2,180
47125,3,120
47125,4,60
47125,5,50
47125,6,**
,,
47126,,2050
47126,1,680
47126,2,490
47126,3,320
47126,4,240
47126,5,270
47126,6,50
,,
47129,,9430
47129,1,4110
47129,2,3040
47129,3,1170
47129,4,600
47129,5,450
47129,6,60
,,
47130,,22970
47130,1,8310
47130,2,6810
47130,3,3370
47130,4,2090
47130,5,2050
47130,6,340
,,
47135,,590
47135,1,210
47135,2,150
47135,3,110
47135,4,60
47135,5,60
47135,6,**
,,
47136,,2210
47136,1,660
47136,2,400
47136,3,350
47136,4,280
47136,5,430
47136,6,90
,,
47137,,590
47137,1,240
47137,2,150
47137,3,100
47137,4,60
47137,5,40
47137,6,**
,,
47138,,1980
47138,1,790
47138,2,500
47138,3,290
47138,4,210
47138,5,190
47138,6,**
,,
47140,,1170
47140,1,530
47140,2,320
47140,3,140
47140,4,100
47140,5,80
47140,6,**
,,
47141,,730
47141,1,260
47141,2,180
47141,3,110
47141,4,90
47141,5,90
47141,6,**
,,
47142,,370
47142,1,150
47142,2,90
47142,3,60
47142,4,40
47142,5,30
47142,6,**
,,
47143,,1710
47143,1,480
47143,2,390
47143,3,300
47143,4,250
47143,5,270
47143,6,20
,,
47145,,900
47145,1,370
47145,2,240
47145,3,140
47145,4,80
47145,5,70
47145,6,**
,,
47147,,430
47147,1,140
47147,2,120
47147,3,70
47147,4,50
47147,5,50
47147,6,**
,,
47150,,23180
47150,1,9160
47150,2,6370
47150,3,3160
47150,4,1900
47150,5,2170
47150,6,420
,,
47161,,1680
47161,1,560
47161,2,430
47161,3,280
47161,4,200
47161,5,190
47161,6,20
,,
47162,,440
47162,1,150
47162,2,130
47162,3,70
47162,4,50
47162,5,40
47162,6,**
,,
47163,,710
47163,1,240
47163,2,190
47163,3,120
47163,4,80
47163,5,80
47163,6,**
,,
47164,,1610
47164,1,610
47164,2,420
47164,3,260
47164,4,140
47164,5,160
47164,6,20
,,
47165,,2590
47165,1,930
47165,2,750
47165,3,420
47165,4,240
47165,5,220
47165,6,30
,,
47166,,640
47166,1,220
47166,2,170
47166,3,110
47166,4,70
47166,5,70
47166,6,**
,,
47167,,6900
47167,1,2860
47167,2,1950
47167,3,980
47167,4,550
47167,5,490
47167,6,70
,,
47170,,6440
47170,1,2640
47170,2,1730
47170,3,940
47170,4,560
47170,5,490
47170,6,80
,,
47172,,8960
47172,1,2680
47172,2,2090
47172,3,1350
47172,4,980
47172,5,1520
47172,6,340
,,
47175,,370
47175,1,130
47175,2,110
47175,3,70
47175,4,30
47175,5,30
47175,6,**
,,
47177,,620
47177,1,220
47177,2,150
47177,3,100
47177,4,80
47177,5,70
47177,6,**
,,
47201,,21330
47201,1,7540
47201,2,5090
47201,3,3240
47201,4,2080
47201,5,2570
47201,6,810
,,
47203,,13150
47203,1,4300
47203,2,3020
47203,3,1950
47203,4,1460
47203,5,1990
47203,6,430
,,
47220,,2460
47220,1,890
47220,2,600
47220,3,380
47220,4,260
47220,5,270
47220,6,60
,,
47223,,670
47223,1,280
47223,2,190
47223,3,100
47223,4,60
47223,5,40
47223,6,**
,,
47224,,200
47224,1,90
47224,2,40
47224,3,30
47224,4,40
47224,5,**
47224,6,0
,,
47227,,730
47227,1,280
47227,2,210
47227,3,130
47227,4,60
47227,5,50
47227,6,**
,,
47229,,1450
47229,1,560
47229,2,370
47229,3,260
47229,4,150
47229,5,110
47229,6,**
,,
47230,,860
47230,1,310
47230,2,250
47230,3,140
47230,4,90
47230,5,70
47230,6,**
,,
47231,,510
47231,1,230
47231,2,130
47231,3,70
47231,4,40
47231,5,40
47231,6,**
,,
47232,,1200
47232,1,410
47232,2,310
47232,3,190
47232,4,120
47232,5,170
47232,6,**
,,
47234,,680
47234,1,240
47234,2,160
47234,3,100
47234,4,80
47234,5,100
47234,6,**
,,
47235,,840
47235,1,320
47235,2,210
47235,3,130
47235,4,90
47235,5,90
47235,6,**
,,
47240,,10330
47240,1,3750
47240,2,2730
47240,3,1670
47240,4,970
47240,5,1020
47240,6,190
,,
47243,,2340
47243,1,930
47243,2,590
47243,3,390
47243,4,200
47243,5,210
47243,6,20
,,
47244,,350
47244,1,120
47244,2,100
47244,3,50
47244,4,30
47244,5,50
47244,6,**
,,
47246,,1920
47246,1,680
47246,2,480
47246,3,320
47246,4,200
47246,5,210
47246,6,30
,,
47250,,10110
47250,1,4020
47250,2,2550
47250,3,1420
47250,4,930
47250,5,980
47250,6,210
,,
47260,,810
47260,1,360
47260,2,220
47260,3,100
47260,4,70
47260,5,60
47260,6,**
,,
47264,,610
47264,1,230
47264,2,170
47264,3,100
47264,4,70
47264,5,40
47264,6,**
,,
47265,,9270
47265,1,3970
47265,2,2660
47265,3,1250
47265,4,740
47265,5,570
47265,6,80
,,
47270,,330
47270,1,130
47270,2,100
47270,3,50
47270,4,30
47270,5,20
47270,6,**
,,
47272,,910
47272,1,360
47272,2,240
47272,3,130
47272,4,100
47272,5,80
47272,6,**
,,
47273,,910
47273,1,310
47273,2,230
47273,3,180
47273,4,100
47273,5,90
47273,6,**
,,
47274,,15150
47274,1,5290
47274,2,4410
47274,3,2330
47274,4,1320
47274,5,1500
47274,6,300
,,
47281,,710
47281,1,240
47281,2,180
47281,3,120
47281,4,90
47281,5,80
47281,6,**
,,
47283,,1660
47283,1,650
47283,2,450
47283,3,260
47283,4,160
47283,5,140
47283,6,**
,,
47302,,11500
47302,1,6140
47302,2,2960
47302,3,1260
47302,4,620
47302,5,470
47302,6,50
,,
47303,,9430
47303,1,4880
47303,2,2340
47303,3,1050
47303,4,580
47303,5,500
47303,6,80
,,
47304,,13780
47304,1,5130
47304,2,3140
47304,3,2060
47304,4,1340
47304,5,1680
47304,6,430
,,
47305,,1370
47305,1,830
47305,2,360
47305,3,100
47305,4,40
47305,5,40
47305,6,**
,,
47320,,1900
47320,1,730
47320,2,460
47320,3,290
47320,4,210
47320,5,170
47320,6,40
,,
47325,,310
47325,1,140
47325,2,80
47325,3,40
47325,4,30
47325,5,20
47325,6,**
,,
47326,,790
47326,1,310
47326,2,240
47326,3,110
47326,4,70
47326,5,60
47326,6,**
,,
47327,,1960
47327,1,850
47327,2,500
47327,3,280
47327,4,160
47327,5,150
47327,6,20
,,
47330,,2460
47330,1,930
47330,2,610
47330,3,380
47330,4,240
47330,5,250
47330,6,50
,,
47331,,9690
47331,1,4170
47331,2,2580
47331,3,1440
47331,4,770
47331,5,630
