46001,,4930
47331,6,100
,,
47334,,1530
47334,1,580
47334,2,360
47334,3,230
47334,4,170
47334,5,150
47334,6,40
,,
47336,,1600
47336,1,720
47336,2,450
47336,3,210
47336,4,130
47336,5,90
47336,6,**
,,
47338,,1230
47338,1,490
47338,2,320
47338,3,210
47338,4,100
47338,5,110
47338,6,**
,,
47339,,310
47339,1,110
47339,2,80
47339,3,50
47339,4,30
47339,5,40
47339,6,**
,,
47340,,1320
47340,1,520
47340,2,320
47340,3,220
47340,4,120
47340,5,140
47340,6,**
,,
47341,,950
47341,1,340
47341,2,270
47341,3,150
47341,4,90
47341,5,100
47341,6,**
,,
47342,,1270
47342,1,490
47342,2,360
47342,3,180
47342,4,110
47342,5,110
47342,6,20
,,
47345,,630
47345,1,240
47345,2,170
47345,3,90
47345,4,60
47345,5,70
47345,6,**
,,
47346,,1890
47346,1,700
47346,2,510
47346,3,300
47346,4,190
47346,5,160
47346,6,30
,,
47348,,4400
47348,1,1910
47348,2,1140
47348,3,600
47348,4,390
47348,5,320
47348,6,40
,,
47352,,450
47352,1,170
47352,2,110
47352,3,70
47352,4,50
47352,5,50
47352,6,**
,,
47353,,2650
47353,1,1080
47353,2,650
47353,3,420
47353,4,250
47353,5,220
47353,6,30
,,
47354,,500
47354,1,190
47354,2,120
47354,3,100
47354,4,40
47354,5,50
47354,6,**
,,
47355,,1240
47355,1,510
47355,2,320
47355,3,210
47355,4,90
47355,5,110
47355,6,**
,,
47356,,2770
47356,1,1030
47356,2,700
47356,3,420
47356,4,290
47356,5,300
47356,6,30
,,
47357,,580
47357,1,220
47357,2,150
47357,3,90
47357,4,60
47357,5,60
47357,6,**
,,
47358,,440
47358,1,190
47358,2,110
47358,3,60
47358,4,40
47358,5,40
47358,6,**
,,
47359,,1370
47359,1,590
47359,2,370
47359,3,210
47359,4,110
47359,5,90
47359,6,**
,,
47360,,670
47360,1,260
47360,2,160
47360,3,90
47360,4,70
47360,5,90
47360,6,**
,,
47362,,12070
47362,1,5250
47362,2,3280
47362,3,1600
47362,4,940
47362,5,860
47362,6,140
,,
47368,,1250
47368,1,490
47368,2,340
47368,3,210
47368,4,110
47368,5,100
47368,6,**
,,
47369,,570
47369,1,250
47369,2,180
47369,3,70
47369,4,40
47369,5,30
47369,6,**
,,
47371,,5510
47371,1,2360
47371,2,1600
47371,3,740
47371,4,420
47371,5,320
47371,6,70
,,
47373,,970
47373,1,440
47373,2,270
47373,3,150
47373,4,50
47373,5,60
47373,6,**
,,
47374,,19690
47374,1,9210
47374,2,5030
47374,3,2460
47374,4,1420
47374,5,1230
47374,6,340
,,
47380,,890
47380,1,370
47380,2,250
47380,3,130
47380,4,80
47380,5,60
47380,6,**
,,
47383,,1330
47383,1,470
47383,2,290
47383,3,200
47383,4,160
47383,5,180
47383,6,30
,,
47384,,970
47384,1,330
47384,2,280
47384,3,170
47384,4,90
47384,5,100
47384,6,**
,,
47385,,740
47385,1,260
47385,2,170
47385,3,130
47385,4,90
47385,5,90
47385,6,**
,,
47386,,570
47386,1,220
47386,2,130
47386,3,80
47386,4,70
47386,5,70
47386,6,**
,,
47387,,350
47387,1,150
47387,2,90
47387,3,50
47387,4,30
47387,5,30
47387,6,**
,,
47390,,2240
47390,1,1010
47390,2,640
47390,3,280
47390,4,160
47390,5,130
47390,6,20
,,
47393,,670
47393,1,240
47393,2,180
47393,3,110
47393,4,70
47393,5,70
47393,6,**
,,
47394,,3750
47394,1,1620
47394,2,930
47394,3,560
47394,4,310
47394,5,280
47394,6,50
,,
47396,,3520
47396,1,1220
47396,2,780
47396,3,500
47396,4,330
47396,5,500
47396,6,190
,,
47401,,17580
47401,1,6430
47401,2,3360
47401,3,2030
47401,4,1550
47401,5,2910
47401,6,1300
,,
47403,,15120
47403,1,5960
47403,2,4140
47403,3,2170
47403,4,1310
47403,5,1360
47403,6,180
,,
47404,,9380
47404,1,3990
47404,2,2300
47404,3,1140
47404,4,800
47404,5,990
47404,6,160
,,
47406,,210
47406,1,190
47406,2,20
47406,3,**
47406,4,**
47406,5,0
47406,6,0
,,
47408,,7720
47408,1,3510
47408,2,1540
47408,3,820
47408,4,610
47408,5,900
47408,6,340
,,
47421,,12640
47421,1,4950
47421,2,3260
47421,3,1900
47421,4,1210
47421,5,1140
47421,6,180
,,
47424,,4100
47424,1,1500
47424,2,950
47424,3,650
47424,4,450
47424,5,490
47424,6,60
,,
47427,,430
47427,1,180
47427,2,120
47427,3,60
47427,4,40
47427,5,30
47427,6,**
,,
47429,,3650
47429,1,1250
47429,2,950
47429,3,600
47429,4,370
47429,5,430
47429,6,50
,,
47431,,610
47431,1,270
47431,2,140
47431,3,90
47431,4,60
47431,5,50
47431,6,**
,,
47432,,2180
47432,1,950
47432,2,620
47432,3,290
47432,4,170
47432,5,130
47432,6,20
,,
47433,,1820
47433,1,700
47433,2,440
47433,3,310
47433,4,170
47433,5,170
47433,6,30
,,
47436,,690
47436,1,250
47436,2,200
47436,3,100
47436,4,70
47436,5,70
47436,6,**
,,
47438,,1870
47438,1,810
47438,2,430
47438,3,290
47438,4,190
47438,5,150
47438,6,**
,,
47441,,4000
47441,1,1660
47441,2,960
47441,3,560
47441,4,410
47441,5,370
47441,6,40
,,
47443,,510
47443,1,220
47443,2,140
47443,3,70
47443,4,40
47443,5,40
47443,6,**
,,
47446,,4240
47446,1,1780
47446,2,1110
47446,3,590
47446,4,370
47446,5,360
47446,6,30
,,
47448,,3900
47448,1,1530
47448,2,890
47448,3,560
47448,4,360
47448,5,460
47448,6,100
,,
47449,,230
47449,1,80
47449,2,50
47449,3,50
47449,4,30
47449,5,20
47449,6,**
,,
47451,,590
47451,1,240
47451,2,150
47451,3,110
47451,4,50
47451,5,40
47451,6,**
,,
47452,,2140
47452,1,920
47452,2,540
47452,3,320
47452,4,190
47452,5,170
47452,6,**
,,
47453,,180
47453,1,60
47453,2,50
47453,3,30
47453,4,40
47453,5,**
47453,6,**
,,
47454,,3210
47454,1,1430
47454,2,870
47454,3,440
47454,4,240
47454,5,190
47454,6,40
,,
47456,,570
47456,1,200
47456,2,150
47456,3,100
47456,4,60
47456,5,60
47456,6,**
,,
47459,,1610
47459,1,580
47459,2,410
47459,3,260
47459,4,170
47459,5,190
47459,6,**
,,
47460,,5320
47460,1,2080
47460,2,1400
47460,3,850
47460,4,500
47460,5,430
47460,6,60
,,
47462,,2180
47462,1,750
47462,2,530
47462,3,370
47462,4,230
47462,5,270
47462,6,30
,,
47465,,330
47465,1,140
47465,2,70
47465,3,50
47465,4,30
47465,5,40
47465,6,**
,,
47468,,640
47468,1,210
47468,2,160
47468,3,90
47468,4,70
47468,5,80
47468,6,30
,,
47469,,860
47469,1,360
47469,2,270
47469,3,100
47469,4,70
47469,5,60
47469,6,**
,,
47470,,700
47470,1,260
47470,2,190
47470,3,110
47470,4,70
47470,5,70
47470,6,**
,,
47471,,1190
47471,1,490
47471,2,290
47471,3,180
47471,4,130
47471,5,100
47471,6,**
,,
47501,,8200
47501,1,3460
47501,2,2160
47501,3,1020
47501,4,730
47501,5,710
47501,6,120
,,
47512,,1540
47512,1,690
47512,2,400
47512,3,200
47512,4,130
47512,5,120
47512,6,**
,,
47513,,940
47513,1,330
47513,2,280
47513,3,170
47513,4,90
47513,5,70
47513,6,**
,,
47514,,160
47514,1,50
47514,2,40
47514,3,40
47514,4,30
47514,5,**
47514,6,0
,,
47515,,380
47515,1,130
47515,2,110
47515,3,60
47515,4,50
47515,5,30
47515,6,**
,,
47516,,610
47516,1,220
47516,2,120
47516,3,110
47516,4,70
47516,5,90
47516,6,**
,,
47519,,270
47519,1,90
47519,2,70
47519,3,30
47519,4,40
47519,5,40
47519,6,**
,,
47520,,1360
47520,1,550
47520,2,330
47520,3,230
47520,4,130
47520,5,120
47520,6,**
,,
47521,,500
47521,1,160
47521,2,120
47521,3,80
47521,4,60
47521,5,80
47521,6,**
,,
47522,,110
47522,1,40
47522,2,30
47522,3,20
47522,4,20
47522,5,**
47522,6,0
,,
47523,,1640
47523,1,600
47523,2,460
47523,3,260
47523,4,170
47523,5,150
47523,6,**
,,
47524,,210
47524,1,70
47524,2,70
47524,3,50
47524,4,**
47524,5,20
47524,6,**
,,
47525,,160
47525,1,40
47525,2,40
47525,3,40
47525,4,20
47525,5,20
47525,6,**
,,
47527,,980
47527,1,330
47527,2,250
47527,3,170
47527,4,120
47527,5,110
47527,6,**
,,
47528,,330
47528,1,120
47528,2,80
47528,3,60
47528,4,30
47528,5,40
47528,6,**
,,
47529,,440
47529,1,170
47529,2,110
47529,3,80
47529,4,40
47529,5,40
47529,6,**
,,
47531,,440
47531,1,130
47531,2,100
47531,3,90
47531,4,60
47531,5,60
47531,6,**
,,
47532,,2370
47532,1,840
47532,2,570
47532,3,350
47532,4,290
47532,5,250
47532,6,70
,,
47537,,400
47537,1,150
47537,2,100
47537,3,60
47537,4,50
47537,5,40
47537,6,**
,,
47541,,640
47541,1,190
47541,2,170
47541,3,100
47541,4,80
47541,5,100
47541,6,**
,,
47542,,4840
47542,1,1710
47542,2,1390
47542,3,680
47542,4,480
47542,5,490
47542,6,90
,,
47546,,11120
47546,1,3800
47546,2,2870
47546,3,1550
47546,4,1140
47546,5,1280
47546,6,480
,,
47550,,380
47550,1,140
47550,2,70
47550,3,60
47550,4,50
47550,5,60
47550,6,**
,,
47551,,270
47551,1,80
47551,2,50
47551,3,50
47551,4,50
47551,5,40
47551,6,**
,,
47553,,3930
47553,1,1360
47553,2,1070
47553,3,630
47553,4,400
47553,5,420
47553,6,50
,,
47557,,650
47557,1,230
47557,2,150
47557,3,90
47557,4,90
47557,5,90
47557,6,**
,,
47558,,1960
47558,1,660
47558,2,590
47558,3,320
47558,4,180
47558,5,160
47558,6,50
,,
47561,,650
47561,1,220
47561,2,170
47561,3,100
47561,4,70
47561,5,90
47561,6,**
,,
47562,,2000
47562,1,700
47562,2,550
47562,3,310
47562,4,200
47562,5,200
47562,6,40
,,
47564,,640
47564,1,220
47564,2,170
47564,3,90
47564,4,70
47564,5,90
47564,6,**
,,
47567,,2620
47567,1,990
47567,2,630
47567,3,390
47567,4,280
47567,5,310
47567,6,20
,,
47568,,370
47568,1,130
47568,2,110
47568,3,60
47568,4,40
47568,5,30
47568,6,**
,,
47575,,560
47575,1,180
47575,2,140
47575,3,90
47575,4,80
47575,5,70
47575,6,**
,,
47576,,180
47576,1,70
47576,2,50
47576,3,30
47576,4,30
47576,5,**
47576,6,0
,,
47577,,500
47577,1,190
47577,2,130
47577,3,80
47577,4,50
47577,5,50
47577,6,**
,,
47578,,330
47578,1,120
47578,2,70
47578,3,70
47578,4,40
47578,5,30
47578,6,**
,,
47579,,1370
47579,1,430
47579,2,240
47579,3,210
47579,4,180
47579,5,250
47579,6,60
,,
47580,,160
47580,1,50
47580,2,40
47580,3,30
47580,4,40
47580,5,**
47580,6,**
,,
47581,,1560
47581,1,600
47581,2,420
47581,3,260
47581,4,150
47581,5,130
47581,6,**
,,
47585,,200
47585,1,60
47585,2,60
47585,3,40
47585,4,20
47585,5,20
47585,6,**
,,
47586,,5310
47586,1,2110
47586,2,1320
47586,3,850
47586,4,530
47586,5,430
47586,6,70
,,
47588,,320
47588,1,120
47588,2,80
47588,3,60
47588,4,30
47588,5,30
47588,6,**
,,
47590,,350
47590,1,120
47590,2,90
47590,3,60
47590,4,40
47590,5,40
47590,6,**
,,
47591,,11240
47591,1,4770
47591,2,2690
47591,3,1490
47591,4,980
47591,5,1060
47591,6,250
,,
47597,,470
47597,1,190
47597,2,110
47597,3,70
47597,4,50
47597,5,50
47597,6,**
,,
47598,,1480
47598,1,570
47598,2,360
47598,3,240
47598,4,160
47598,5,150
47598,6,**
,,
47601,,6560
47601,1,2430
47601,2,1560
47601,3,940
47601,4,720
47601,5,760
47601,6,150
,,
47610,,2590
47610,1,990
47610,2,670
47610,3,440
47610,4,240
47610,5,210
47610,6,40
,,
47611,,550
47611,1,200
47611,2,140
47611,3,80
47611,4,70
47611,5,60
47611,6,**
,,
47612,,420
47612,1,160
47612,2,90
47612,3,70
47612,4,40
47612,5,60
47612,6,**
,,
47613,,1250
47613,1,390
47613,2,270
47613,3,180
47613,4,170
47613,5,210
47613,6,30
,,
47615,,730
47615,1,290
47615,2,180
47615,3,120
47615,4,80
47615,5,60
47615,6,**
,,
47616,,130
47616,1,50
47616,2,50
47616,3,**
47616,4,30
47616,5,**
47616,6,**
,,
47619,,770
47619,1,270
47619,2,170
47619,3,110
47619,4,90
47619,5,130
47619,6,**
,,
47620,,6190
47620,1,2070
47620,2,1370
47620,3,840
47620,4,760
47620,5,980
47620,6,170
,,
47630,,17150
47630,1,5240
47630,2,3160
47630,3,2330
47630,4,2080
47630,5,3130
47630,6,1210
,,
47631,,920
47631,1,310
47631,2,200
47631,3,130
47631,4,110
47631,5,140
47631,6,30
,,
47633,,1260
47633,1,410
47633,2,290
47633,3,220
47633,4,150
47633,5,160
47633,6,30
,,
47634,,1030
47634,1,370
47634,2,260
47634,3,150
47634,4,120
47634,5,130
47634,6,**
,,
47635,,2500
47635,1,980
47635,2,570
47635,3,360
47635,4,260
47635,5,300
47635,6,30
,,
47637,,680
47637,1,260
47637,2,150
47637,3,120
47637,4,90
47637,5,60
47637,6,**
,,
47638,,1710
47638,1,480
47638,2,350
47638,3,270
47638,4,250
47638,5,320
47638,6,40
,,
47639,,2270
47639,1,670
47639,2,390
47639,3,320
47639,4,320
47639,5,480
47639,6,90
,,
47640,,470
47640,1,180
47640,2,110
47640,3,70
47640,4,50
47640,5,60
47640,6,**
,,
47648,,2150
47648,1,670
47648,2,500
47648,3,390
47648,4,270
47648,5,290
47648,6,30
,,
47649,,640
47649,1,210
47649,2,180
47649,3,90
47649,4,80
47649,5,80
47649,6,**
,,
47660,,2160
47660,1,820
47660,2,570
47660,3,340
47660,4,210
47660,5,200
47660,6,20
,,
47665,,1690
47665,1,580
47665,2,370
47665,3,290
47665,4,200
47665,5,230
47665,6,20
,,
47666,,730
47666,1,300
47666,2,170
47666,3,120
47666,4,60
47666,5,80
47666,6,**
,,
47670,,5790
47670,1,2400
47670,2,1390
47670,3,830
47670,4,570
47670,5,520
47670,6,80
,,
47708,,320
47708,1,130
47708,2,60
47708,3,30
47708,4,20
47708,5,50
47708,6,30
,,
47710,,8160
47710,1,3940
47710,2,2150
47710,3,1000
47710,4,550
47710,5,420
47710,6,100
,,
47711,,15160
47711,1,5910
47711,2,3820
47711,3,2210
47711,4,1430
47711,5,1530
47711,6,260
,,
47712,,11130
47712,1,4210
47712,2,2720
47712,3,1650
47712,4,1070
47712,5,1260
47712,6,220
,,
47713,,4250
47713,1,2540
47713,2,1120
47713,3,330
47713,4,120
47713,5,110
47713,6,30
,,
47714,,15160
47714,1,7110
47714,2,4380
47714,3,1840
47714,4,930
47714,5,720
47714,6,180
,,
47715,,14220
47715,1,5550
47715,2,3830
47715,3,2000
47715,4,1160
47715,5,1280
47715,6,400
,,
47720,,8230
47720,1,2900
47720,2,1770
47720,3,1170
47720,4,920
47720,5,1180
47720,6,290
,,
47725,,8760
47725,1,2100
47725,2,1470
47725,3,1360
47725,4,1250
47725,5,1930
47725,6,650
,,
47802,,14570
47802,1,6230
47802,2,3400
47802,3,1890
47802,4,1160
47802,5,1450
47802,6,440
,,
47803,,9980
47803,1,3780
47803,2,2390
47803,3,1500
47803,4,910
47803,5,1110
47803,6,290
,,
47804,,4550
47804,1,2430
47804,2,1250
47804,3,470
47804,4,220
47804,5,160
47804,6,20
,,
47805,,6160
47805,1,2260
47805,2,1450
47805,3,1020
47805,4,650
47805,5,690
47805,6,90
,,
47807,,3960
47807,1,2760
47807,2,790
47807,3,240
47807,4,90
47807,5,60
47807,6,20
,,
47832,,430
47832,1,160
47832,2,100
47832,3,90
47832,4,30
47832,5,50
47832,6,**
,,
47833,,490
47833,1,210
47833,2,110
47833,3,90
47833,4,50
47833,5,30
47833,6,**
,,
47834,,8630
47834,1,3410
47834,2,2270
47834,3,1300
47834,4,800
47834,5,750
47834,6,100
,,
47837,,530
47837,1,200
47837,2,150
47837,3,90
47837,4,50
47837,5,40
47837,6,**
,,
47838,,970
47838,1,460
47838,2,200
47838,3,130
47838,4,80
47838,5,100
47838,6,**
,,
47840,,670
47840,1,210
47840,2,170
47840,3,130
47840,4,60
47840,5,100
47840,6,**
,,
47841,,920
47841,1,360
47841,2,230
47841,3,140
47841,4,80
47841,5,110
47841,6,**
,,
47842,,4380
47842,1,1760
47842,2,1170
47842,3,650
47842,4,400
47842,5,360
47842,6,40
,,
47846,,320
47846,1,110
47846,2,70
47846,3,60
47846,4,40
47846,5,40
47846,6,**
,,
47847,,490
47847,1,170
47847,2,130
47847,3,80
47847,4,60
47847,5,50
47847,6,**
,,
47848,,710
47848,1,280
47848,2,190
47848,3,100
47848,4,70
47848,5,70
47848,6,**
,,
47849,,210
47849,1,70
47849,2,60
47849,3,30
47849,4,20
47849,5,30
47849,6,**
,,
47850,,1080
47850,1,410
47850,2,270
47850,3,180
47850,4,120
47850,5,100
47850,6,**
,,
47854,,330
47854,1,110
47854,2,80
47854,3,40
47854,4,60
47854,5,40
47854,6,**
,,
47858,,280
47858,1,90
47858,2,60
47858,3,50
47858,4,40
47858,5,40
47858,6,**
,,
47859,,450
47859,1,190
47859,2,120
47859,3,70
47859,4,40
47859,5,30
47859,6,**
,,
47860,,110
47860,1,60
47860,2,30
47860,3,20
47860,4,**
47860,5,**
47860,6,0
,,
47861,,260
47861,1,100
47861,2,60
47861,3,30
47861,4,30
47861,5,40
47861,6,**
,,
47862,,710
47862,1,300
47862,2,200
47862,3,80
47862,4,70
47862,5,60
47862,6,**
,,
47866,,190
47866,1,70
47866,2,50
47866,3,40
47866,4,30
47866,5,**
47866,6,**
,,
47868,,1140
47868,1,460
47868,2,300
47868,3,180
47868,4,100
47868,5,100
47868,6,**
,,
47872,,3180
47872,1,1320
47872,2,760
47872,3,450
47872,4,300
47872,5,300
47872,6,50
,,
47874,,1520
47874,1,580
47874,2,390
47874,3,270
47874,4,140
47874,5,140
47874,6,**
,,
47879,,1340
47879,1,560
47879,2,360
47879,3,180
47879,4,130
47879,5,110
47879,6,**
,,
47882,,3740
47882,1,1470
47882,2,870
47882,3,540
47882,4,380
47882,5,420
47882,6,60
,,
47885,,4050
47885,1,1690
47885,2,1000
47885,3,570
47885,4,380
47885,5,350
47885,6,60
,,
47901,,1700
47901,1,900
47901,2,470
47901,3,140
47901,4,60
47901,5,90
47901,6,40
,,
47904,,7280
47904,1,3690
47904,2,2250
47904,3,760
47904,4,310
47904,5,230
47904,6,40
,,
47905,,19860
47905,1,7380
47905,2,4960
47905,3,2820
47905,4,1830
47905,5,2240
47905,6,630
,,
47906,,20610
47906,1,7710
47906,2,3800
47906,3,2340
47906,4,1880
47906,5,3490
47906,6,1390
,,
47909,,19830
47909,1,7060
47909,2,5300
47909,3,2970
47909,4,2050
47909,5,2100
47909,6,350
,,
47917,,180
47917,1,70
47917,2,60
47917,3,30
47917,4,20
47917,5,**
47917,6,**
,,
47918,,2780
47918,1,1110
47918,2,690
47918,3,420
47918,4,290
47918,5,230
47918,6,40
,,
47920,,1260
47920,1,400
47920,2,260
47920,3,200
47920,4,150
47920,5,210
47920,6,40
,,
47921,,500
47921,1,190
47921,2,150
47921,3,80
47921,4,40
47921,5,40
47921,6,**
,,
47922,,700
47922,1,270
47922,2,200
47922,3,100
47922,4,60
47922,5,70
47922,6,**
,,
47923,,1770
47923,1,620
47923,2,410
47923,3,310
47923,4,200
47923,5,200
47923,6,30
,,
47926,,490
47926,1,180
47926,2,130
47926,3,70
47926,4,50
47926,5,60
47926,6,**
,,
47928,,840
47928,1,320
47928,2,220
47928,3,130
47928,4,90
47928,5,80
47928,6,**
,,
47929,,410
47929,1,150
47929,2,100
47929,3,60
47929,4,50
47929,5,50
47929,6,**
,,
47930,,530
47930,1,190
47930,2,150
47930,3,80
47930,4,30
47930,5,80
47930,6,**
,,
47932,,2440
47932,1,880
47932,2,580
47932,3,360
47932,4,300
47932,5,280
47932,6,40
,,
47933,,13000
47933,1,5000
47933,2,3530
47933,3,1850
47933,4,1190
47933,5,1240
47933,6,190
,,
47940,,720
47940,1,240
47940,2,180
47940,3,150
47940,4,70
47940,5,80
47940,6,**
,,
47942,,340
47942,1,130
47942,2,100
47942,3,40
47942,4,40
47942,5,30
47942,6,**
,,
47943,,460
47943,1,160
47943,2,120
47943,3,80
47943,4,50
47943,5,50
47943,6,**
,,
47944,,1620
47944,1,650
47944,2,390
47944,3,230
47944,4,150
47944,5,170
47944,6,30
,,
47946,,890
47946,1,310
47946,2,200
47946,3,150
47946,4,100
47946,5,100
47946,6,30
,,
47948,,610
47948,1,230
47948,2,180
47948,3,90
47948,4,60
47948,5,50
47948,6,**
,,
47949,,600
47949,1,240
47949,2,150
47949,3,80
47949,4,60
47949,5,70
47949,6,**
,,
47950,,410
47950,1,190
47950,2,100
47950,3,60
47950,4,40
47950,5,20
47950,6,**
,,
47951,,1020
47951,1,430
47951,2,260
47951,3,150
47951,4,90
47951,5,90
47951,6,**
,,
47952,,1140
47952,1,480
47952,2,310
47952,3,160
47952,4,100
47952,5,90
47952,6,**
,,
47954,,1030
47954,1,380
47954,2,260
47954,3,150
47954,4,110
47954,5,130
47954,6,**
,,
47955,,490
47955,1,180
47955,2,110
47955,3,90
47955,4,60
47955,5,50
47955,6,**
,,
47957,,740
47957,1,320
47957,2,190
47957,3,110
47957,4,70
47957,5,50
47957,6,**
,,
47959,,1270
47959,1,540
47959,2,410
47959,3,160
47959,4,80
47959,5,80
47959,6,**
,,
47960,,7320
47960,1,2960
47960,2,1880
47960,3,1020
47960,4,630
47960,5,670
47960,6,160
,,
47963,,880
47963,1,340
47963,2,230
47963,3,160
47963,4,80
47963,5,70
47963,6,**
,,
47967,,360
47967,1,120
47967,2,90
47967,3,60
47967,4,50
47967,5,40
47967,6,**
,,
47968,,490
47968,1,170
47968,2,130
47968,3,70
47968,4,50
47968,5,70
47968,6,**
,,
47970,,950
47970,1,340
47970,2,250
47970,3,150
47970,4,90
47970,5,120
47970,6,**
,,
47971,,840
47971,1,320
47971,2,230
47971,3,140
47971,4,80
47971,5,70
47971,6,**
,,
47974,,530
47974,1,180
47974,2,150
47974,3,90
47974,4,60
47974,5,50
47974,6,**
,,
47975,,350
47975,1,100
47975,2,90
47975,3,70
47975,4,40
47975,5,50
47975,6,**
,,
47977,,1080
47977,1,390
47977,2,290
47977,3,160
47977,4,110
47977,5,100
47977,6,30
,,
47978,,5110
47978,1,1980
47978,2,1290
47978,3,750
47978,4,480
47978,5,540
47978,6,70
,,
47980,,510
47980,1,180
47980,2,120
47980,3,100
47980,4,50
47980,5,60
47980,6,**
,,
47981,,420
47981,1,150
47981,2,70
47981,3,70
47981,4,50
47981,5,80
47981,6,**
,,
47987,,1710
47987,1,640
47987,2,490
47987,3,280
47987,4,130
47987,5,170
47987,6,**
,,
47989,,540
47989,1,200
47989,2,140
47989,3,80
47989,4,60
47989,5,60
47989,6,**
,,
47990,,780
47990,1,270
47990,2,220
47990,3,140
47990,4,70
47990,5,80
47990,6,**
,,
47991,,470
47991,1,190
47991,2,120
47991,3,80
47991,4,40
47991,5,40
47991,6,**
,,
47992,,680
47992,1,200
47992,2,130
47992,3,110
47992,4,110
47992,5,130
47992,6,**
,,
47993,,1790
47993,1,630
47993,2,470
47993,3,290
47993,4,180
47993,5,190
47993,6,30
,,
47994,,280
47994,1,90
47994,2,80
47994,3,40
47994,4,40
47994,5,30
47994,6,**
,,
47995,,820
47995,1,330
47995,2,200
47995,3,120
47995,4,80
47995,5,90
47995,6,**
