43001,,1310
44432,6,40
,,
44436,,1890
44436,1,700
44436,2,530
44436,3,290
44436,4,190
44436,5,150
44436,6,30
,,
44437,,2140
44437,1,810
44437,2,580
44437,3,310
44437,4,210
44437,5,200
44437,6,30
,,
44438,,2100
44438,1,960
44438,2,620
44438,3,280
44438,4,140
44438,5,100
44438,6,**
,,
44440,,2250
44440,1,790
44440,2,590
44440,3,370
44440,4,250
44440,5,230
44440,6,20
,,
44441,,780
44441,1,260
44441,2,200
44441,3,130
44441,4,90
44441,5,100
44441,6,**
,,
44442,,1980
44442,1,670
44442,2,490
44442,3,360
44442,4,200
44442,5,240
44442,6,20
,,
44443,,890
44443,1,360
44443,2,220
44443,3,150
44443,4,60
44443,5,100
44443,6,**
,,
44444,,4900
44444,1,1910
44444,2,1450
44444,3,760
44444,4,420
44444,5,320
44444,6,40
,,
44445,,1470
44445,1,540
44445,2,400
44445,3,260
44445,4,140
44445,5,130
44445,6,**
,,
44446,,9910
44446,1,4430
44446,2,2900
44446,3,1360
44446,4,660
44446,5,500
44446,6,60
,,
44449,,570
44449,1,180
44449,2,170
44449,3,90
44449,4,50
44449,5,80
44449,6,**
,,
44450,,800
44450,1,310
44450,2,250
44450,3,110
44450,4,70
44450,5,60
44450,6,**
,,
44451,,1550
44451,1,560
44451,2,370
44451,3,250
44451,4,160
44451,5,180
44451,6,30
,,
44452,,1430
44452,1,490
44452,2,350
44452,3,180
44452,4,150
44452,5,200
44452,6,60
,,
44454,,470
44454,1,200
44454,2,110
44454,3,70
44454,4,50
44454,5,40
44454,6,**
,,
44455,,790
44455,1,350
44455,2,220
44455,3,120
44455,4,50
44455,5,50
44455,6,**
,,
44460,,11900
44460,1,4610
44460,2,3290
44460,3,1760
44460,4,1070
44460,5,940
44460,6,230
,,
44470,,1810
44470,1,640
44470,2,510
44470,3,320
44470,4,180
44470,5,160
44470,6,**
,,
44471,,5190
44471,1,2370
44471,2,1530
44471,3,740
44471,4,320
44471,5,210
44471,6,20
,,
44473,,1970
44473,1,670
44473,2,570
44473,3,320
44473,4,190
44473,5,180
44473,6,40
,,
44481,,5170
44481,1,1860
44481,2,1440
44481,3,830
44481,4,500
44481,5,490
44481,6,50
,,
44483,,11360
44483,1,5150
44483,2,3170
44483,3,1590
44483,4,780
44483,5,600
44483,6,70
,,
44484,,11340
44484,1,4350
44484,2,2840
44484,3,1640
44484,4,1040
44484,5,1110
44484,6,360
,,
44485,,6370
44485,1,3670
44485,2,1720
44485,3,610
44485,4,230
44485,5,140
44485,6,**
,,
44490,,360
44490,1,190
44490,2,100
44490,3,40
44490,4,30
44490,5,**
44490,6,0
,,
44491,,1560
44491,1,530
44491,2,480
44491,3,270
44491,4,140
44491,5,140
44491,6,**
,,
44502,,3550
44502,1,2330
44502,2,910
44502,3,220
44502,4,50
44502,5,40
44502,6,**
,,
44503,,150
44503,1,120
44503,2,**
44503,3,30
44503,4,**
44503,5,**
44503,6,**
,,
44504,,1800
44504,1,1000
44504,2,450
44504,3,170
44504,4,90
44504,5,90
44504,6,**
,,
44505,,6730
44505,1,3710
44505,2,1630
44505,3,680
44505,4,340
44505,5,290
44505,6,80
,,
44506,,860
44506,1,590
44506,2,210
44506,3,60
44506,4,**
44506,5,**
44506,6,0
,,
44507,,1630
44507,1,1200
44507,2,320
44507,3,80
44507,4,30
44507,5,**
44507,6,**
,,
44509,,4610
44509,1,2700
44509,2,1220
44509,3,430
44509,4,170
44509,5,90
44509,6,**
,,
44510,,820
44510,1,610
44510,2,170
44510,3,40
44510,4,**
44510,5,**
44510,6,0
,,
44511,,9320
44511,1,4030
44511,2,2680
44511,3,1310
44511,4,710
44511,5,520
44511,6,70
,,
44512,,17500
44512,1,6770
44512,2,4510
44512,3,2660
44512,4,1600
44512,5,1640
44512,6,320
,,
44514,,11850
44514,1,3820
44514,2,2830
44514,3,1890
44514,4,1180
44514,5,1570
44514,6,560
,,
44515,,13940
44515,1,5380
44515,2,4140
44515,3,2130
44515,4,1150
44515,5,1040
44515,6,100
,,
44601,,15080
44601,1,6540
44601,2,4310
44601,3,2140
44601,4,1030
44601,5,900
44601,6,160
,,
44606,,3010
44606,1,980
44606,2,1010
44606,3,500
44606,4,250
44606,5,220
44606,6,50
,,
44608,,1260
44608,1,470
44608,2,380
44608,3,210
44608,4,100
44608,5,100
44608,6,**
,,
44609,,1760
44609,1,680
44609,2,470
44609,3,290
44609,4,160
44609,5,140
44609,6,20
,,
44611,,860
44611,1,270
44611,2,310
44611,3,140
44611,4,80
44611,5,60
44611,6,**
,,
44612,,2700
44612,1,850
44612,2,670
44612,3,450
44612,4,310
44612,5,350
44612,6,70
,,
44613,,970
44613,1,360
44613,2,310
44613,3,150
44613,4,90
44613,5,60
44613,6,**
,,
44614,,6420
44614,1,1970
44614,2,1550
44614,3,1050
44614,4,770
44614,5,910
44614,6,170
,,
44615,,4860
44615,1,1770
44615,2,1350
44615,3,800
44615,4,470
44615,5,400
44615,6,70
,,
44618,,3100
44618,1,1010
44618,2,910
44618,3,510
44618,4,320
44618,5,270
44618,6,80
,,
44620,,730
44620,1,250
44620,2,200
44620,3,130
44620,4,80
44620,5,70
44620,6,**
,,
44621,,2000
44621,1,810
44621,2,560
44621,3,310
44621,4,170
44621,5,150
44621,6,**
,,
44622,,8820
44622,1,2940
44622,2,2450
44622,3,1510
44622,4,860
44622,5,830
44622,6,230
,,
44624,,2260
44624,1,690
44624,2,820
44624,3,380
44624,4,190
44624,5,130
44624,6,50
,,
44625,,630
44625,1,230
44625,2,180
44625,3,110
44625,4,60
44625,5,50
44625,6,**
,,
44626,,1510
44626,1,520
44626,2,450
44626,3,260
44626,4,150
44626,5,110
44626,6,20
,,
44627,,2520
44627,1,790
44627,2,1020
44627,3,390
44627,4,130
44627,5,150
44627,6,40
,,
44628,,490
44628,1,150
44628,2,170
44628,3,80
44628,4,50
44628,5,40
44628,6,**
,,
44629,,1030
44629,1,340
44629,2,290
44629,3,200
44629,4,120
44629,5,80
44629,6,**
,,
44632,,4890
44632,1,1620
44632,2,1180
44632,3,790
44632,4,520
44632,5,580
44632,6,200
,,
44633,,1050
44633,1,390
44633,2,370
44633,3,160
44633,4,70
44633,5,60
44633,6,**
,,
44634,,990
44634,1,330
44634,2,290
44634,3,160
44634,4,120
44634,5,90
44634,6,**
,,
44637,,1230
44637,1,520
44637,2,390
44637,3,180
44637,4,80
44637,5,60
44637,6,**
,,
44638,,720
44638,1,260
44638,2,210
44638,3,110
44638,4,70
44638,5,70
44638,6,**
,,
44641,,10140
44641,1,3420
44641,2,2750
44641,3,1710
44641,4,1080
44641,5,1040
44641,6,140
,,
44643,,1510
44643,1,530
44643,2,440
44643,3,260
44643,4,150
44643,5,110
44643,6,20
,,
44644,,2170
44644,1,790
44644,2,580
44644,3,360
44644,4,180
44644,5,220
44644,6,40
,,
44645,,1250
44645,1,380
44645,2,350
44645,3,220
44645,4,160
44645,5,120
44645,6,20
,,
44646,,23180
44646,1,8590
44646,2,6260
44646,3,3470
44646,4,2020
44646,5,2190
44646,6,650
,,
44647,,8890
44647,1,3370
44647,2,2570
44647,3,1450
44647,4,800
44647,5,630
44647,6,70
,,
44651,,350
44651,1,130
44651,2,100
44651,3,60
44651,4,30
44651,5,30
44651,6,**
,,
44654,,8750
44654,1,3010
44654,2,2990
44654,3,1340
44654,4,620
44654,5,540
44654,6,250
,,
44656,,1250
44656,1,460
44656,2,330
44656,3,220
44656,4,120
44656,5,120
44656,6,**
,,
44657,,4650
44657,1,1780
44657,2,1290
44657,3,790
44657,4,410
44657,5,320
44657,6,60
,,
44662,,4680
44662,1,1670
44662,2,1390
44662,3,760
44662,4,450
44662,5,350
44662,6,60
,,
44663,,12050
44663,1,4590
44663,2,3440
44663,3,1940
44663,4,970
44663,5,910
44663,6,200
,,
44666,,1530
44666,1,500
44666,2,360
44666,3,260
44666,4,170
44666,5,190
44666,6,50
,,
44667,,6260
44667,1,2140
44667,2,1980
44667,3,1020
44667,4,560
44667,5,470
44667,6,90
,,
44669,,690
44669,1,220
44669,2,180
44669,3,130
44669,4,80
44669,5,80
44669,6,**
,,
44672,,2160
44672,1,950
44672,2,680
44672,3,310
44672,4,130
44672,5,90
44672,6,**
,,
44675,,900
44675,1,300
44675,2,270
44675,3,150
44675,4,100
44675,5,80
44675,6,**
,,
44676,,2300
44676,1,800
44676,2,740
44676,3,390
44676,4,210
44676,5,130
44676,6,30
,,
44677,,1400
44677,1,490
44677,2,380
44677,3,250
44677,4,120
44677,5,160
44677,6,**
,,
44680,,2060
44680,1,660
44680,2,550
44680,3,390
44680,4,220
44680,5,200
44680,6,40
,,
44681,,3670
44681,1,1170
44681,2,1280
44681,3,640
44681,4,270
44681,5,210
44681,6,100
,,
44683,,3470
44683,1,1530
44683,2,1020
44683,3,490
44683,4,270
44683,5,160
44683,6,**
,,
44685,,14060
44685,1,4140
44685,2,2770
44685,3,2230
44685,4,1780
44685,5,2510
44685,6,630
,,
44688,,1380
44688,1,550
44688,2,410
44688,3,210
44688,4,120
44688,5,90
44688,6,**
,,
44689,,300
44689,1,110
44689,2,120
44689,3,50
44689,4,20
44689,5,**
44689,6,**
,,
44691,,20360
44691,1,7100
44691,2,5640
44691,3,3180
44691,4,1890
44691,5,2020
44691,6,530
,,
44695,,570
44695,1,190
44695,2,180
44695,3,90
44695,4,50
44695,5,60
44695,6,**
,,
44699,,390
44699,1,130
44699,2,120
44699,3,80
44699,4,30
44699,5,30
44699,6,**
,,
44702,,280
44702,1,170
44702,2,50
44702,3,30
44702,4,**
44702,5,30
44702,6,**
,,
44703,,3240
44703,1,1930
44703,2,860
44703,3,290
44703,4,110
44703,5,50
44703,6,**
,,
44704,,1530
44704,1,1000
44704,2,360
44704,3,100
44704,4,40
44704,5,30
44704,6,0
,,
44705,,7500
44705,1,4050
44705,2,2090
44705,3,770
44705,4,320
44705,5,230
44705,6,40
,,
44706,,8250
44706,1,3640
44706,2,2460
44706,3,1120
44706,4,580
44706,5,410
44706,6,40
,,
44707,,3800
44707,1,2150
44707,2,970
44707,3,380
44707,4,160
44707,5,140
44707,6,**
,,
44708,,12710
44708,1,4810
44708,2,3600
44708,3,1900
44708,4,1070
44708,5,1010
44708,6,320
,,
44709,,9080
44709,1,3550
44709,2,2640
44709,3,1370
44709,4,680
44709,5,650
44709,6,190
,,
44710,,4190
44710,1,2060
44710,2,1310
44710,3,520
44710,4,190
44710,5,110
44710,6,**
,,
44714,,4300
44714,1,1850
44714,2,1240
44714,3,630
44714,4,280
44714,5,250
44714,6,50
,,
44718,,6670
44718,1,2090
44718,2,1350
44718,3,880
44718,4,620
44718,5,1060
44718,6,670
,,
44720,,20580
44720,1,6360
44720,2,4770
44720,3,3450
44720,4,2270
44720,5,2910
44720,6,820
,,
44721,,6970
44721,1,2050
44721,2,1570
44721,3,1220
44721,4,910
44721,5,1030
44721,6,190
,,
44730,,2950
44730,1,1070
44730,2,890
44730,3,510
44730,4,270
44730,5,210
44730,6,**
,,
44802,,500
44802,1,160
44802,2,120
44802,3,90
44802,4,60
44802,5,70
44802,6,**
,,
44804,,600
44804,1,190
44804,2,190
44804,3,100
44804,4,60
44804,5,60
44804,6,**
,,
44805,,14740
44805,1,5610
44805,2,4180
44805,3,2260
44805,4,1310
44805,5,1150
44805,6,230
,,
44807,,1160
44807,1,370
44807,2,360
44807,3,210
44807,4,120
44807,5,100
44807,6,**
,,
44811,,6340
44811,1,2210
44811,2,1820
44811,3,1100
44811,4,590
44811,5,560
44811,6,60
,,
44813,,3690
44813,1,1310
44813,2,970
44813,3,570
44813,4,420
44813,5,360
44813,6,60
,,
44814,,1500
44814,1,500
44814,2,360
44814,3,250
44814,4,170
44814,5,220
44814,6,**
,,
44817,,680
44817,1,200
44817,2,240
44817,3,110
44817,4,60
44817,5,70
44817,6,**
,,
44818,,1210
44818,1,430
44818,2,340
44818,3,220
44818,4,120
44818,5,100
44818,6,**
,,
44820,,8240
44820,1,3340
44820,2,2580
44820,3,1170
44820,4,580
44820,5,500
44820,6,70
,,
44822,,1540
44822,1,520
44822,2,480
44822,3,250
44822,4,150
44822,5,120
44822,6,20
,,
44824,,2120
44824,1,660
44824,2,640
44824,3,350
44824,4,230
44824,5,240
44824,6,**
,,
44826,,880
44826,1,270
44826,2,260
44826,3,180
44826,4,100
44826,5,70
44826,6,**
,,
44827,,3270
44827,1,1320
44827,2,1000
44827,3,490
44827,4,260
44827,5,170
44827,6,30
,,
44830,,8570
44830,1,3570
44830,2,2690
44830,3,1230
44830,4,590
44830,5,430
44830,6,60
,,
44833,,7680
44833,1,3030
44833,2,2430
44833,3,1120
44833,4,590
44833,5,450
44833,6,60
,,
44836,,1210
44836,1,360
44836,2,420
44836,3,210
44836,4,120
44836,5,100
44836,6,**
,,
44837,,1860
44837,1,730
44837,2,560
44837,3,300
44837,4,150
44837,5,120
44837,6,**
,,
44839,,6750
44839,1,2230
44839,2,1560
44839,3,1070
44839,4,690
44839,5,940
44839,6,260
,,
44840,,1370
44840,1,410
44840,2,400
44840,3,270
44840,4,150
44840,5,140
44840,6,**
,,
44841,,420
44841,1,120
44841,2,130
44841,3,80
44841,4,50
44841,5,40
44841,6,**
,,
44842,,2770
44842,1,1030
44842,2,850
44842,3,450
44842,4,230
44842,5,190
44842,6,20
,,
44843,,1270
44843,1,420
44843,2,380
44843,3,220
44843,4,120
44843,5,110
44843,6,20
,,
44844,,380
44844,1,130
44844,2,100
44844,3,70
44844,4,40
44844,5,40
44844,6,**
,,
44846,,1770
44846,1,570
44846,2,370
44846,3,290
44846,4,210
44846,5,260
44846,6,70
,,
44847,,1810
44847,1,610
44847,2,480
44847,3,330
44847,4,190
44847,5,200
44847,6,**
,,
44849,,1070
44849,1,370
44849,2,350
44849,3,170
44849,4,100
44849,5,80
44849,6,**
,,
44851,,2510
44851,1,920
44851,2,730
44851,3,410
44851,4,250
44851,5,200
44851,6,**
,,
44853,,740
44853,1,240
44853,2,230
44853,3,120
44853,4,60
44853,5,90
44853,6,**
,,
44854,,910
44854,1,320
44854,2,280
44854,3,150
44854,4,80
44854,5,80
44854,6,**
,,
44855,,610
44855,1,220
44855,2,170
44855,3,110
44855,4,60
44855,5,50
44855,6,**
,,
44857,,11620
44857,1,4490
44857,2,3250
44857,3,1730
44857,4,1060
44857,5,910
44857,6,180
,,
44859,,860
44859,1,290
44859,2,270
44859,3,150
44859,4,80
44859,5,70
44859,6,**
,,
44864,,1550
44864,1,570
44864,2,460
44864,3,230
44864,4,150
44864,5,120
44864,6,20
,,
44865,,1450
44865,1,550
44865,2,440
44865,3,240
44865,4,130
44865,5,90
44865,6,**
,,
44866,,880
44866,1,300
44866,2,260
44866,3,150
44866,4,90
44866,5,80
44866,6,**
,,
44867,,1070
44867,1,350
44867,2,310
44867,3,170
44867,4,120
44867,5,120
44867,6,**
,,
44870,,19870
44870,1,8780
44870,2,5560
44870,3,2520
44870,4,1370
44870,5,1310
44870,6,330
,,
44875,,6530
44875,1,2500
44875,2,1860
44875,3,1080
44875,4,590
44875,5,440
44875,6,60
,,
44878,,1220
44878,1,450
44878,2,380
44878,3,190
44878,4,110
44878,5,90
44878,6,**
,,
44880,,1310
44880,1,470
44880,2,400
44880,3,220
44880,4,130
44880,5,90
44880,6,**
,,
44882,,1380
44882,1,460
44882,2,420
44882,3,240
44882,4,150
44882,5,110
44882,6,**
,,
44883,,13560
44883,1,5060
44883,2,4150
44883,3,1930
44883,4,1190
44883,5,1030
44883,6,200
,,
44887,,470
44887,1,150
44887,2,140
44887,3,80
44887,4,60
44887,5,40
44887,6,**
,,
44889,,3270
44889,1,1080
44889,2,790
44889,3,610
44889,4,340
44889,5,390
44889,6,60
,,
44890,,5100
44890,1,1960
44890,2,1530
44890,3,790
44890,4,420
44890,5,340
44890,6,60
,,
44902,,1800
44902,1,1210
44902,2,460
44902,3,90
44902,4,40
44902,5,**
44902,6,**
,,
44903,,11810
44903,1,4800
44903,2,3140
44903,3,1600
44903,4,1010
44903,5,1030
44903,6,230
,,
44904,,7030
44904,1,2270
44904,2,1880
44904,3,1140
44904,4,790
44904,5,800
44904,6,150
,,
44905,,5630
44905,1,2500
44905,2,1830
44905,3,770
44905,4,330
44905,5,200
44905,6,**
,,
44906,,7880
44906,1,3380
44906,2,2260
44906,3,1080
44906,4,530
44906,5,470
44906,6,160
,,
44907,,7070
44907,1,3080
44907,2,2120
44907,3,950
44907,4,470
44907,5,380
44907,6,70
,,
45002,,6680
45002,1,2170
45002,2,1490
45002,3,900
45002,4,620
45002,5,1140
45002,6,360
,,
45003,,470
45003,1,180
45003,2,160
45003,3,80
45003,4,20
45003,5,30
45003,6,**
,,
45005,,14780
45005,1,5320
45005,2,3980
45005,3,2430
45005,4,1490
45005,5,1410
45005,6,150
,,
45011,,31680
45011,1,11240
45011,2,6990
45011,3,3960
45011,4,3110
45011,5,5160
45011,6,1220
,,
45013,,25130
45013,1,8690
45013,2,6830
45013,3,3980
45013,4,2440
45013,5,2700
45013,6,490
,,
45014,,23200
45014,1,7610
45014,2,7110
45014,3,3640
45014,4,2120
45014,5,2300
45014,6,420
,,
45015,,5450
45015,1,2400
45015,2,1860
45015,3,730
45015,4,290
45015,5,170
45015,6,**
,,
45030,,9630
45030,1,2980
45030,2,2360
45030,3,1620
45030,4,1100
45030,5,1380
45030,6,190
,,
45033,,130
45033,1,60
45033,2,40
45033,3,30
45033,4,**
45033,5,**
45033,6,**
,,
45034,,600
45034,1,170
45034,2,90
45034,3,80
45034,4,70
45034,5,140
45034,6,50
,,
45036,,17180
45036,1,5300
45036,2,3560
45036,3,2400
45036,4,1970
45036,5,3110
45036,6,840
,,
45039,,12880
45039,1,3120
45039,2,2300
45039,3,2120
45039,4,1730
45039,5,2770
45039,6,840
,,
45040,,26130
45040,1,7200
45040,2,3780
45040,3,3130
45040,4,2830
45040,5,5970
45040,6,3220
,,
45042,,12770
45042,1,4600
45042,2,3530
45042,3,2030
45042,4,1210
45042,5,1200
45042,6,200
,,
45044,,23790
45044,1,9510
45044,2,5590
45044,3,2950
45044,4,1940
45044,5,2960
45044,6,840
,,
45050,,5340
45050,1,1430
45050,2,1190
45050,3,1010
45050,4,770
45050,5,850
45050,6,90
,,
45052,,2170
45052,1,650
45052,2,430
45052,3,290
45052,4,240
45052,5,410
45052,6,150
,,
45053,,1650
45053,1,430
45053,2,350
45053,3,300
45053,4,230
45053,5,290
45053,6,50
,,
45054,,1140
45054,1,320
45054,2,230
45054,3,210
45054,4,130
45054,5,200
45054,6,50
,,
45056,,7250
45056,1,2540
45056,2,1570
45056,3,1060
45056,4,690
45056,5,1110
45056,6,280
,,
45064,,1340
45064,1,410
45064,2,310
45064,3,280
45064,4,170
45064,5,170
45064,6,**
,,
45065,,2560
45065,1,900
45065,2,610
45065,3,320
45065,4,220
45065,5,350
45065,6,160
,,
45066,,12270
45066,1,3220
45066,2,1650
45066,3,1690
45066,4,1550
45066,5,2980
45066,6,1180
,,
45067,,6700
45067,1,2070
45067,2,2020
45067,3,1220
45067,4,770
45067,5,590
45067,6,30
,,
45068,,5520
45068,1,1630
45068,2,1000
45068,3,800
45068,4,630
45068,5,1060
45068,6,400
,,
45069,,25850
45069,1,7110
45069,2,4810
45069,3,3530
45069,4,2920
45069,5,5480
45069,6,2000
,,
45101,,880
45101,1,370
45101,2,260
45101,3,100
45101,4,70
45101,5,80
45101,6,**
,,
45102,,11010
45102,1,3750
45102,2,2890
45102,3,1770
45102,4,1220
45102,5,1260
45102,6,120
,,
45103,,16280
45103,1,5350
45103,2,4160
45103,3,2580
45103,4,1730
45103,5,2100
45103,6,360
,,
45106,,5430
45106,1,1970
45106,2,1470
45106,3,920
45106,4,510
45106,5,480
45106,6,80
,,
45107,,4420
45107,1,1510
45107,2,1300
45107,3,740
45107,4,430
45107,5,380
45107,6,60
,,
45111,,210
45111,1,60
45111,2,70
45111,3,50
45111,4,**
45111,5,30
45111,6,**
,,
45113,,1960
45113,1,640
45113,2,460
45113,3,290
45113,4,210
45113,5,290
45113,6,70
,,
45118,,1790
45118,1,580
45118,2,530
45118,3,310
45118,4,180
45118,5,190
45118,6,**
,,
45120,,1460
45120,1,580
45120,2,400
45120,3,210
45120,4,150
45120,5,120
45120,6,**
,,
45121,,3730
45121,1,1410
45121,2,1100
45121,3,560
45121,4,340
45121,5,270
45121,6,50
,,
45122,,5000
45122,1,1780
45122,2,1410
45122,3,770
45122,4,450
45122,5,510
45122,6,80
,,
45123,,3570
45123,1,1510
45123,2,1080
45123,3,450
45123,4,270
45123,5,220
45123,6,40
,,
45130,,1550
45130,1,580
45130,2,460
45130,3,260
45130,4,130
45130,5,120
45130,6,**
,,
45133,,9860
45133,1,4120
45133,2,2760
45133,3,1490
45133,4,760
45133,5,630
45133,6,100
,,
45135,,2070
45135,1,720
45135,2,620
45135,3,350
45135,4,190
45135,5,170
45135,6,20
,,
45140,,26250
45140,1,7370
45140,2,4840
45140,3,3430
45140,4,2670
45140,5,5330
45140,6,2610
,,
45142,,1950
45142,1,670
45142,2,620
45142,3,330
45142,4,190
45142,5,140
45142,6,**
,,
45144,,1470
45144,1,620
45144,2,440
45144,3,190
45144,4,120
45144,5,100
45144,6,**
,,
45146,,660
45146,1,260
45146,2,180
45146,3,100
45146,4,60
45146,5,60
45146,6,**
,,
45148,,720
45148,1,270
45148,2,200
45148,3,120
45148,4,70
45148,5,60
45148,6,**
,,
45150,,16240
45150,1,5210
45150,2,3700
45150,3,2460
45150,4,1740
45150,5,2540
45150,6,590
,,
45152,,5920
45152,1,1600
45152,2,1220
45152,3,930
45152,4,770
45152,5,1160
45152,6,240
,,
45153,,780
45153,1,260
45153,2,220
45153,3,110
45153,4,80
45153,5,110
45153,6,**
,,
45154,,4140
45154,1,1510
45154,2,1240
45154,3,700
45154,4,360
45154,5,300
45154,6,30
,,
45157,,4440
45157,1,1540
45157,2,1060
45157,3,650
45157,4,450
45157,5,590
45157,6,150
,,
45159,,1570
45159,1,570
45159,2,480
45159,3,250
45159,4,130
45159,5,140
45159,6,**
,,
45160,,350
45160,1,150
45160,2,100
45160,3,70
45160,4,**
45160,5,30
45160,6,**
,,
45162,,1240
45162,1,360
45162,2,340
45162,3,220
45162,4,150
45162,5,170
45162,6,**
,,
45167,,1430
45167,1,570
45167,2,430
45167,3,200
45167,4,130
45167,5,100
45167,6,**
,,
45168,,680
45168,1,260
45168,2,210
45168,3,100
45168,4,50
45168,5,60
45168,6,**
,,
45169,,2160
45169,1,850
45169,2,680
45169,3,320
45169,4,160
45169,5,120
45169,6,30
,,
45171,,2740
45171,1,1010
45171,2,730
45171,3,460
45171,4,270
45171,5,240
45171,6,30
,,
45174,,1100
45174,1,280
45174,2,80
45174,3,100
45174,4,80
45174,5,240
45174,6,320
,,
45176,,4110
45176,1,1450
45176,2,1140
45176,3,660
45176,4,450
45176,5,370
45176,6,40
,,
45177,,10240
45177,1,3760
45177,2,2720
45177,3,1540
45177,4,1010
45177,5,1020
45177,6,190
,,
45202,,8550
45202,1,2380
45202,2,1900
45202,3,1320
45202,4,840
45202,5,1210
45202,6,900
,,
45203,,970
45203,1,560
45203,2,180
45203,3,100
45203,4,50
45203,5,80
45203,6,**
,,
45204,,2360
45204,1,1280
45204,2,690
45204,3,220
45204,4,80
45204,5,70
45204,6,20
,,
45205,,7300
45205,1,4210
45205,2,2120
45205,3,580
45205,4,230
45205,5,140
45205,6,20
,,
45206,,5050
45206,1,2040
45206,2,1280
45206,3,700
45206,4,320
45206,5,410
45206,6,300
,,
45207,,2430
45207,1,1440
45207,2,670
45207,3,180
45207,4,70
45207,5,70
45207,6,**
,,
45208,,9820
45208,1,1940
45208,2,1750
45208,3,1350
45208,4,900
45208,5,1910
45208,6,1970
,,
45209,,6070
45209,1,1280
45209,2,1760
45209,3,1200
45209,4,680
45209,5,920
45209,6,230
,,
45211,,17740
45211,1,7530
45211,2,5440
45211,3,2380
45211,4,1150
45211,5,1120
45211,6,120
,,
45212,,10440
45212,1,4110
45212,2,3240
45212,3,1540
45212,4,730
45212,5,730
45212,6,90
,,
45213,,6230
45213,1,2140
45213,2,1790
45213,3,880
45213,4,540
45213,5,700
45213,6,180
,,
45214,,3110
45214,1,2080
45214,2,710
45214,3,170
45214,4,70
45214,5,80
45214,6,**
,,
45215,,14720
45215,1,5620
45215,2,3960
45215,3,1710
45215,4,1070
45215,5,1540
45215,6,820
,,
45216,,4120
45216,1,1900
45216,2,1390
45216,3,460
45216,4,220
45216,5,150
45216,6,**
,,
45217,,3100
45217,1,1280
45217,2,960
45217,3,420
45217,4,220
45217,5,190
45217,6,30
,,
45218,,2040
45218,1,680
45218,2,560
45218,3,360
45218,4,220
45218,5,200
45218,6,20
,,
45219,,4550
45219,1,2840
45219,2,1070
45219,3,340
45219,4,140
45219,5,130
45219,6,30
,,
45220,,5370
45220,1,2310
45220,2,1260
45220,3,560
45220,4,290
45220,5,550
45220,6,400
,,
45223,,6210
45223,1,3040
45223,2,1670
45223,3,750
45223,4,350
45223,5,340
45223,6,60
,,
45224,,10130
45224,1,3890
45224,2,2900
45224,3,1460
45224,4,820
45224,5,880
45224,6,180
,,
45225,,2970
45225,1,2250
45225,2,570
45225,3,110
45225,4,40
45225,5,**
45225,6,**
,,
45226,,3250
45226,1,750
45226,2,760
45226,3,500
45226,4,280
45226,5,490
45226,6,470
,,
45227,,9280
45227,1,3100
45227,2,2550
45227,3,1360
45227,4,780
45227,5,970
45227,6,520
,,
45229,,5000
45229,1,2810
45229,2,1150
45229,3,370
45229,4,210
45229,5,300
45229,6,160
,,
45230,,14010
45230,1,4100
45230,2,3250
45230,3,2150
45230,4,1470
45230,5,2140
45230,6,900
,,
45231,,20990
45231,1,8000
45231,2,6280
45231,3,3040
45231,4,1750
45231,5,1680
45231,6,240
,,
45232,,2600
45232,1,1780
45232,2,560
45232,3,150
45232,4,60
45232,5,50
45232,6,**
,,
45233,,7930
45233,1,2420
45233,2,1530
45233,3,1060
45233,4,870
45233,5,1500
45233,6,550
,,
45236,,12830
45236,1,3750
45236,2,3530
45236,3,2210
45236,4,1360
45236,5,1450
45236,6,530
,,
45237,,9800
45237,1,4560
45237,2,2900
45237,3,1130
45237,4,480
45237,5,490
45237,6,240
,,
45238,,23420
45238,1,8630
45238,2,7060
45238,3,3440
45238,4,2080
45238,5,1930
45238,6,280
,,
45239,,14460
45239,1,5780
