43001,,1310
45239,2,4470
45239,3,2120
45239,4,1070
45239,5,950
45239,6,70
,,
45240,,14230
45240,1,5540
45240,2,4380
45240,3,2020
45240,4,1140
45240,5,1060
45240,6,90
,,
45241,,12960
45241,1,3740
45241,2,2700
45241,3,1930
45241,4,1300
45241,5,2210
45241,6,1080
,,
45242,,11580
45242,1,3090
45242,2,1860
45242,3,1500
45242,4,1140
45242,5,2310
45242,6,1680
,,
45243,,7560
45243,1,1860
45243,2,900
45243,3,730
45243,4,660
45243,5,1470
45243,6,1940
,,
45244,,14010
45244,1,4200
45244,2,2580
45244,3,1670
45244,4,1260
45244,5,2630
45244,6,1670
,,
45245,,9940
45245,1,3060
45245,2,2580
45245,3,1530
45245,4,1030
45245,5,1340
45245,6,400
,,
45246,,7870
45246,1,2730
45246,2,2370
45246,3,1190
45246,4,620
45246,5,690
45246,6,270
,,
45247,,12710
45247,1,3570
45247,2,2790
45247,3,1910
45247,4,1460
45247,5,2240
45247,6,740
,,
45248,,13180
45248,1,3830
45248,2,3300
45248,3,2230
45248,4,1470
45248,5,1850
45248,6,500
,,
45249,,6770
45249,1,1880
45249,2,1100
45249,3,840
45249,4,650
45249,5,1260
45249,6,1040
,,
45251,,11310
45251,1,4090
45251,2,3410
45251,3,1720
45251,4,990
45251,5,1000
45251,6,100
,,
45252,,2630
45252,1,710
45252,2,550
45252,3,410
45252,4,310
45252,5,490
45252,6,160
,,
45255,,11300
45255,1,3310
45255,2,2380
45255,3,1660
45255,4,1200
45255,5,1970
45255,6,780
,,
45302,,2130
45302,1,620
45302,2,470
45302,3,400
45302,4,280
45302,5,320
45302,6,40
,,
45303,,1030
45303,1,380
45303,2,320
45303,3,160
45303,4,90
45303,5,80
45303,6,**
,,
45304,,3430
45304,1,1120
45304,2,920
45304,3,640
45304,4,360
45304,5,350
45304,6,40
,,
45305,,5630
45305,1,1600
45305,2,980
45305,3,830
45305,4,650
45305,5,1210
45305,6,360
,,
45306,,1120
45306,1,320
45306,2,310
45306,3,220
45306,4,140
45306,5,110
45306,6,20
,,
45308,,2160
45308,1,720
45308,2,700
45308,3,350
45308,4,210
45308,5,150
45308,6,30
,,
45309,,5920
45309,1,1930
45309,2,1510
45309,3,1000
45309,4,620
45309,5,730
45309,6,130
,,
45311,,2610
45311,1,970
45311,2,740
45311,3,400
45311,4,250
45311,5,220
45311,6,30
,,
45312,,780
45312,1,230
45312,2,190
45312,3,140
45312,4,100
45312,5,120
45312,6,**
,,
45314,,1620
45314,1,600
45314,2,310
45314,3,230
45314,4,190
45314,5,260
45314,6,30
,,
45315,,2420
45315,1,700
45315,2,480
45315,3,400
45315,4,340
45315,5,410
45315,6,90
,,
45317,,510
45317,1,160
45317,2,150
45317,3,90
45317,4,60
45317,5,50
45317,6,**
,,
45318,,2580
45318,1,820
45318,2,740
45318,3,440
45318,4,280
45318,5,260
45318,6,40
,,
45320,,7220
45320,1,2530
45320,2,1990
45320,3,1210
45320,4,780
45320,5,610
45320,6,100
,,
45321,,420
45321,1,140
45321,2,140
45321,3,80
45321,4,40
45321,5,20
45321,6,**
,,
45322,,10740
45322,1,3420
45322,2,3070
45322,3,1890
45322,4,1190
45322,5,1060
45322,6,110
,,
45323,,2680
45323,1,820
45323,2,700
45323,3,470
45323,4,320
45323,5,330
45323,6,40
,,
45324,,17750
45324,1,7010
45324,2,4720
45324,3,2660
45324,4,1560
45324,5,1650
45324,6,150
,,
45325,,1190
45325,1,340
45325,2,290
45325,3,220
45325,4,150
45325,5,190
45325,6,**
,,
45326,,590
45326,1,210
45326,2,140
45326,3,100
45326,4,70
45326,5,70
45326,6,**
,,
45327,,4340
45327,1,1380
45327,2,1050
45327,3,790
45327,4,500
45327,5,540
45327,6,80
,,
45331,,10970
45331,1,4230
45331,2,3450
45331,3,1590
45331,4,860
45331,5,700
45331,6,140
,,
45332,,250
45332,1,100
45332,2,70
45332,3,40
45332,4,40
45332,5,**
45332,6,**
,,
45333,,700
45333,1,240
45333,2,200
45333,3,110
45333,4,80
45333,5,70
45333,6,**
,,
45334,,980
45334,1,280
45334,2,280
45334,3,190
45334,4,120
45334,5,110
45334,6,**
,,
45335,,3390
45335,1,1080
45335,2,870
45335,3,580
45335,4,410
45335,5,400
45335,6,50
,,
45337,,840
45337,1,260
45337,2,200
45337,3,170
45337,4,110
45337,5,100
45337,6,**
,,
45338,,2530
45338,1,900
45338,2,700
45338,3,430
45338,4,250
45338,5,220
45338,6,30
,,
45339,,630
45339,1,180
45339,2,170
45339,3,120
45339,4,70
45339,5,90
45339,6,**
,,
45340,,400
45340,1,120
45340,2,100
45340,3,80
45340,4,60
45340,5,40
45340,6,**
,,
45341,,1750
45341,1,710
45341,2,490
45341,3,290
45341,4,150
45341,5,110
45341,6,**
,,
45342,,17830
45342,1,5920
45342,2,4540
45342,3,2990
45342,4,1860
45342,5,2200
45342,6,320
,,
45344,,7940
45344,1,2850
45344,2,2250
45344,3,1240
45344,4,760
45344,5,730
45344,6,110
,,
45345,,2800
45345,1,1060
45345,2,830
45345,3,450
45345,4,250
45345,5,210
45345,6,**
,,
45346,,1060
45346,1,360
45346,2,320
45346,3,180
45346,4,110
45346,5,90
45346,6,**
,,
45347,,1970
45347,1,770
45347,2,550
45347,3,320
45347,4,190
45347,5,140
45347,6,**
,,
45348,,420
45348,1,140
45348,2,130
45348,3,70
45348,4,40
45348,5,40
45348,6,**
,,
45356,,12070
45356,1,4750
45356,2,3660
45356,3,1730
45356,4,970
45356,5,800
45356,6,160
,,
45359,,930
45359,1,280
45359,2,260
45359,3,180
45359,4,110
45359,5,100
45359,6,**
,,
45362,,530
45362,1,150
45362,2,180
45362,3,90
45362,4,60
45362,5,50
45362,6,**
,,
45363,,860
45363,1,260
45363,2,220
45363,3,140
45363,4,110
45363,5,100
45363,6,30
,,
45365,,14450
45365,1,5340
45365,2,4400
45365,3,2180
45365,4,1200
45365,5,1110
45365,6,220
,,
45368,,2330
45368,1,780
45368,2,620
45368,3,390
45368,4,240
45368,5,270
45368,6,30
,,
45369,,1730
45369,1,540
45369,2,450
45369,3,280
45369,4,220
45369,5,210
45369,6,30
,,
45370,,1160
45370,1,330
45370,2,210
45370,3,160
45370,4,130
45370,5,200
45370,6,130
,,
45371,,10390
45371,1,3100
45371,2,2180
45371,3,1670
45371,4,1250
45371,5,1800
45371,6,390
,,
45373,,17280
45373,1,5510
45373,2,4400
45373,3,2690
45373,4,1910
45373,5,2260
45373,6,510
,,
45377,,7890
45377,1,2550
45377,2,2140
45377,3,1270
45377,4,770
45377,5,990
45377,6,170
,,
45380,,2680
45380,1,860
45380,2,690
45380,3,480
45380,4,290
45380,5,300
45380,6,60
,,
45381,,2520
45381,1,870
45381,2,690
45381,3,440
45381,4,280
45381,5,220
45381,6,20
,,
45382,,520
45382,1,180
45382,2,140
45382,3,100
45382,4,60
45382,5,40
45382,6,**
,,
45383,,3310
45383,1,1180
45383,2,970
45383,3,540
45383,4,310
45383,5,280
45383,6,30
,,
45385,,18170
45385,1,6600
45385,2,4470
45385,3,2670
45385,4,1660
45385,5,2140
45385,6,630
,,
45387,,2880
45387,1,900
45387,2,600
45387,3,440
45387,4,300
45387,5,500
45387,6,140
,,
45388,,360
45388,1,100
45388,2,100
45388,3,50
45388,4,50
45388,5,60
45388,6,**
,,
45390,,1370
45390,1,600
45390,2,410
45390,3,210
45390,4,70
45390,5,80
45390,6,**
,,
45402,,4350
45402,1,2270
45402,2,1150
45402,3,450
45402,4,190
45402,5,220
45402,6,70
,,
45403,,5570
45403,1,3080
45403,2,1710
45403,3,480
45403,4,180
45403,5,120
45403,6,**
,,
45404,,4090
45404,1,2240
45404,2,1260
45404,3,360
45404,4,130
45404,5,100
45404,6,**
,,
45405,,7750
45405,1,4240
45405,2,2270
45405,3,740
45405,4,270
45405,5,190
45405,6,40
,,
45406,,8970
45406,1,5020
45406,2,2490
45406,3,810
45406,4,360
45406,5,290
45406,6,**
,,
45409,,3070
45409,1,930
45409,2,700
45409,3,480
45409,4,290
45409,5,480
45409,6,190
,,
45410,,6410
45410,1,3140
45410,2,1990
45410,3,770
45410,4,320
45410,5,190
45410,6,**
,,
45414,,9980
45414,1,4150
45414,2,2570
45414,3,1320
45414,4,800
45414,5,890
45414,6,250
,,
45415,,6200
45415,1,2110
45415,2,1680
45415,3,1040
45415,4,620
45415,5,640
45415,6,110
,,
45416,,2550
45416,1,1280
45416,2,860
45416,3,260
45416,4,110
45416,5,40
45416,6,**
,,
45417,,11190
45417,1,6760
45417,2,3110
45417,3,830
45417,4,300
45417,5,190
45417,6,**
,,
45419,,8020
45419,1,2460
45419,2,1690
45419,3,1080
45419,4,800
45419,5,1350
45419,6,640
,,
45420,,12210
45420,1,4760
45420,2,3900
45420,3,2040
45420,4,910
45420,5,580
45420,6,20
,,
45424,,24640
45424,1,8400
45424,2,6770
45424,3,4170
45424,4,2520
45424,5,2560
45424,6,220
,,
45426,,7780
45426,1,3640
45426,2,2460
45426,3,930
45426,4,440
45426,5,280
45426,6,30
,,
45429,,13980
45429,1,4290
45429,2,3360
45429,3,2200
45429,4,1490
45429,5,1950
45429,6,690
,,
45430,,3930
45430,1,1010
45430,2,740
45430,3,670
45430,4,540
45430,5,800
45430,6,170
,,
45431,,12750
45431,1,4020
45431,2,3260
45431,3,2080
45431,4,1370
45431,5,1710
45431,6,310
,,
45432,,7460
45432,1,2480
45432,2,1980
45432,3,1170
45432,4,760
45432,5,940
45432,6,130
,,
45433,,810
45433,1,410
45433,2,160
45433,3,90
45433,4,70
45433,5,80
45433,6,**
,,
45434,,6240
45434,1,1550
45434,2,860
45434,3,840
45434,4,830
45434,5,1680
45434,6,480
,,
45439,,5350
45439,1,2220
45439,2,1750
45439,3,800
45439,4,340
45439,5,240
45439,6,**
,,
45440,,10880
45440,1,3240
45440,2,2420
45440,3,1660
45440,4,1310
45440,5,1820
45440,6,430
,,
45449,,9340
45449,1,3710
45449,2,2950
45449,3,1420
45449,4,710
45449,5,520
45449,6,30
,,
45458,,17150
45458,1,4490
45458,2,2850
45458,3,2460
45458,4,1950
45458,5,3740
45458,6,1660
,,
45459,,15020
45459,1,4140
45459,2,2950
45459,3,2310
45459,4,1810
45459,5,2830
45459,6,980
,,
45502,,8040
45502,1,2360
45502,2,1820
45502,3,1390
45502,4,1030
45502,5,1240
45502,6,200
,,
45503,,15150
45503,1,5980
45503,2,4450
45503,3,2320
45503,4,1220
45503,5,1010
45503,6,170
,,
45504,,7500
45504,1,2770
45504,2,1890
45504,3,1150
45504,4,710
45504,5,780
45504,6,200
,,
45505,,8220
45505,1,4250
45505,2,2440
45505,3,850
45505,4,420
45505,5,230
45505,6,30
,,
45506,,5550
45506,1,2840
45506,2,1600
45506,3,620
45506,4,270
45506,5,200
45506,6,20
,,
45601,,23400
45601,1,8960
45601,2,6410
45601,3,3700
45601,4,2040
45601,5,1950
45601,6,340
,,
45612,,1930
45612,1,830
45612,2,560
45612,3,300
45612,4,130
45612,5,110
45612,6,**
,,
45613,,1360
45613,1,550
45613,2,400
45613,3,190
45613,4,110
45613,5,110
45613,6,**
,,
45614,,1810
45614,1,730
45614,2,480
45614,3,250
45614,4,150
45614,5,170
45614,6,30
,,
45616,,470
45616,1,230
45616,2,130
45616,3,60
45616,4,30
45616,5,20
45616,6,**
,,
45619,,3350
45619,1,1330
45619,2,880
45619,3,520
45619,4,290
45619,5,280
45619,6,50
,,
45620,,390
45620,1,160
45620,2,110
45620,3,60
45620,4,30
45620,5,30
45620,6,**
,,
45622,,190
45622,1,70
45622,2,60
45622,3,30
45622,4,30
45622,5,**
45622,6,**
,,
45623,,1270
45623,1,520
45623,2,340
45623,3,210
45623,4,100
45623,5,100
45623,6,**
,,
45628,,2340
45628,1,820
45628,2,680
45628,3,400
45628,4,210
45628,5,200
45628,6,30
,,
45629,,1180
45629,1,440
45629,2,320
45629,3,190
45629,4,110
45629,5,120
45629,6,**
,,
45631,,6060
45631,1,2450
45631,2,1530
45631,3,890
45631,4,520
45631,5,560
45631,6,110
,,
45634,,740
45634,1,320
45634,2,220
45634,3,120
45634,4,50
45634,5,30
45634,6,**
,,
45638,,8430
45638,1,3640
45638,2,2350
45638,3,1140
45638,4,640
45638,5,580
45638,6,80
,,
45640,,6710
45640,1,2630
45640,2,1790
45640,3,1060
45640,4,590
45640,5,530
45640,6,110
,,
45644,,1980
45644,1,670
45644,2,520
45644,3,360
45644,4,220
45644,5,190
45644,6,20
,,
45645,,1130
45645,1,400
45645,2,300
45645,3,190
45645,4,120
45645,5,120
45645,6,**
,,
45646,,150
45646,1,70
45646,2,40
45646,3,40
45646,4,**
45646,5,**
45646,6,**
,,
45647,,990
45647,1,390
45647,2,280
45647,3,160
45647,4,90
45647,5,70
45647,6,**
,,
45648,,4460
45648,1,1680
45648,2,1190
45648,3,720
45648,4,400
45648,5,420
45648,6,50
,,
45650,,140
45650,1,80
45650,2,30
45650,3,30
45650,4,**
45650,5,.
45650,6,**
,,
45651,,2220
45651,1,870
45651,2,670
45651,3,340
45651,4,170
45651,5,170
45651,6,**
,,
45652,,1260
45652,1,520
45652,2,290
45652,3,200
45652,4,110
45652,5,140
45652,6,**
,,
45653,,1560
45653,1,530
45653,2,390
45653,3,250
45653,4,180
45653,5,190
45653,6,20
,,
45654,,380
45654,1,140
45654,2,120
45654,3,60
45654,4,30
45654,5,30
45654,6,**
,,
45656,,2490
45656,1,1050
45656,2,720
45656,3,360
45656,4,210
45656,5,150
45656,6,**
,,
45657,,910
45657,1,400
45657,2,240
45657,3,130
45657,4,80
45657,5,60
45657,6,**
,,
45658,,910
45658,1,360
45658,2,270
45658,3,140
45658,4,70
45658,5,70
45658,6,**
,,
45659,,1020
45659,1,430
45659,2,310
45659,3,140
45659,4,80
45659,5,60
45659,6,**
,,
45660,,3030
45660,1,1330
45660,2,820
45660,3,400
45660,4,240
45660,5,220
45660,6,20
,,
45661,,2860
45661,1,1210
45661,2,740
45661,3,420
45661,4,230
45661,5,230
45661,6,30
,,
45662,,10280
45662,1,4870
45662,2,2560
45662,3,1320
45662,4,720
45662,5,650
45662,6,160
,,
45663,,2490
45663,1,1100
45663,2,700
45663,3,340
45663,4,180
45663,5,170
45663,6,**
,,
45669,,4710
45669,1,1650
45669,2,1220
45669,3,710
45669,4,480
45669,5,550
45669,6,100
,,
45671,,180
45671,1,90
45671,2,50
45671,3,40
45671,4,**
45671,5,**
45671,6,0
,,
45672,,690
45672,1,250
45672,2,220
45672,3,110
45672,4,60
45672,5,50
45672,6,**
,,
45673,,180
45673,1,80
45673,2,50
45673,3,50
45673,4,**
45673,5,**
45673,6,**
,,
45678,,470
45678,1,180
45678,2,150
45678,3,70
45678,4,30
45678,5,40
45678,6,**
,,
45679,,1230
45679,1,490
45679,2,360
45679,3,190
45679,4,110
45679,5,80
45679,6,**
,,
45680,,5250
45680,1,2220
45680,2,1450
45680,3,730
45680,4,430
45680,5,370
45680,6,50
,,
45681,,630
45681,1,250
45681,2,200
45681,3,110
45681,4,30
45681,5,40
45681,6,**
,,
45682,,830
45682,1,310
45682,2,260
45682,3,130
45682,4,70
45682,5,60
45682,6,**
,,
45684,,730
45684,1,280
45684,2,180
45684,3,110
45684,4,70
45684,5,90
45684,6,**
,,
45685,,500
45685,1,200
45685,2,130
45685,3,70
45685,4,40
45685,5,60
45685,6,**
,,
45686,,1190
45686,1,550
45686,2,320
45686,3,210
45686,4,60
45686,5,50
45686,6,**
,,
45688,,160
45688,1,70
45688,2,50
45688,3,20
45688,4,20
45688,5,**
45688,6,**
,,
45690,,5750
45690,1,2230
45690,2,1480
45690,3,950
45690,4,500
45690,5,530
45690,6,60
,,
45692,,3330
45692,1,1410
45692,2,960
45692,3,500
45692,4,260
45692,5,180
45692,6,20
,,
45693,,3460
45693,1,1490
45693,2,950
45693,3,490
45693,4,260
45693,5,230
45693,6,40
,,
45694,,4990
45694,1,1840
45694,2,1200
45694,3,820
45694,4,490
45694,5,540
45694,6,100
,,
45695,,230
45695,1,90
45695,2,70
45695,3,40
45695,4,30
45695,5,**
45695,6,**
,,
45696,,550
45696,1,200
45696,2,160
45696,3,80
45696,4,50
45696,5,60
45696,6,**
,,
45697,,2020
45697,1,700
45697,2,570
45697,3,360
45697,4,210
45697,5,180
45697,6,**
,,
45701,,9800
45701,1,4000
45701,2,2150
45701,3,1310
45701,4,840
45701,5,1130
45701,6,370
,,
45710,,2460
45710,1,860
45710,2,710
45710,3,390
45710,4,240
45710,5,230
45710,6,30
,,
45711,,390
45711,1,160
45711,2,120
45711,3,60
45711,4,30
45711,5,20
45711,6,**
,,
45714,,4870
45714,1,2020
45714,2,1300
45714,3,690
45714,4,420
45714,5,390
45714,6,50
,,
45715,,1210
45715,1,470
45715,2,340
45715,3,200
45715,4,100
45715,5,100
45715,6,**
,,
45723,,1530
45723,1,570
45723,2,410
45723,3,260
45723,4,150
45723,5,140
45723,6,**
,,
45724,,700
45724,1,250
45724,2,190
45724,3,110
45724,4,80
45724,5,70
45724,6,**
,,
45727,,230
45727,1,100
45727,2,60
45727,3,40
45727,4,30
45727,5,**
45727,6,**
,,
45729,,730
45729,1,260
45729,2,180
45729,3,110
45729,4,80
45729,5,100
45729,6,**
,,
45732,,1900
45732,1,760
45732,2,630
45732,3,280
45732,4,130
45732,5,100
45732,6,**
,,
45734,,220
45734,1,110
45734,2,70
45734,3,40
45734,4,**
45734,5,**
45734,6,**
,,
45735,,750
45735,1,260
45735,2,230
45735,3,100
45735,4,80
45735,5,80
45735,6,**
,,
45741,,290
45741,1,120
45741,2,90
45741,3,30
45741,4,50
45741,5,**
45741,6,**
,,
45742,,1430
45742,1,480
45742,2,330
45742,3,250
45742,4,170
45742,5,170
45742,6,30
,,
45743,,540
45743,1,210
45743,2,130
45743,3,100
45743,4,60
45743,5,40
45743,6,**
,,
45744,,1330
45744,1,540
45744,2,350
45744,3,200
45744,4,120
45744,5,120
45744,6,**
,,
45745,,480
45745,1,220
45745,2,120
45745,3,70
45745,4,30
45745,5,40
45745,6,**
,,
45746,,170
45746,1,80
45746,2,60
45746,3,30
45746,4,**
45746,5,**
45746,6,0
,,
45750,,12250
45750,1,4890
45750,2,3120
45750,3,1740
45750,4,1070
45750,5,1110
45750,6,320
,,
45760,,1240
45760,1,590
45760,2,320
45760,3,170
45760,4,90
45760,5,70
45760,6,**
,,
45761,,700
45761,1,300
45761,2,220
45761,3,80
45761,4,50
45761,5,50
45761,6,**
,,
45764,,2950
45764,1,1390
45764,2,880
45764,3,380
45764,4,170
45764,5,130
45764,6,**
,,
45766,,610
45766,1,250
45766,2,180
45766,3,100
45766,4,40
45766,5,40
45766,6,**
,,
45767,,1040
45767,1,480
45767,2,260
45767,3,150
45767,4,80
45767,5,70
45767,6,**
,,
45768,,820
45768,1,300
45768,2,220
45768,3,130
45768,4,90
45768,5,80
45768,6,**
,,
45769,,2440
45769,1,1030
45769,2,620
45769,3,380
45769,4,220
45769,5,190
45769,6,**
,,
45770,,220
45770,1,100
45770,2,60
45770,3,30
45770,4,30
45770,5,**
45770,6,**
,,
45771,,1500
45771,1,570
45771,2,450
45771,3,210
45771,4,130
45771,5,140
45771,6,**
,,
45772,,700
45772,1,260
45772,2,180
45772,3,110
45772,4,80
45772,5,70
45772,6,**
,,
45773,,310
45773,1,130
45773,2,90
45773,3,50
45773,4,20
45773,5,20
45773,6,**
,,
45775,,550
45775,1,230
45775,2,160
45775,3,90
45775,4,30
45775,5,40
45775,6,**
,,
45776,,310
45776,1,120
45776,2,100
45776,3,50
45776,4,20
45776,5,20
45776,6,**
,,
45778,,360
45778,1,160
45778,2,110
45778,3,50
45778,4,40
45778,5,**
45778,6,**
,,
45780,,1350
45780,1,570
45780,2,360
45780,3,210
45780,4,90
45780,5,120
45780,6,**
,,
45784,,1500
45784,1,490
45784,2,340
45784,3,240
45784,4,180
45784,5,220
45784,6,30
,,
45786,,1430
45786,1,540
45786,2,360
45786,3,240
45786,4,150
45786,5,140
45786,6,**
,,
45788,,470
45788,1,160
45788,2,140
45788,3,80
45788,4,40
45788,5,50
45788,6,**
,,
45801,,9530
45801,1,4350
45801,2,2700
45801,3,1230
45801,4,640
45801,5,540
45801,6,70
,,
45804,,6200
45804,1,3310
45804,2,1690
45804,3,650
45804,4,290
45804,5,230
45804,6,30
,,
45805,,10850
45805,1,4290
45805,2,2810
45805,3,1490
45805,4,940
45805,5,1010
45805,6,310
,,
45806,,5480
45806,1,1760
45806,2,1390
45806,3,920
45806,4,640
45806,5,640
45806,6,130
,,
45807,,6060
45807,1,1850
45807,2,1560
45807,3,1030
45807,4,670
45807,5,790
45807,6,160
,,
45808,,140
45808,1,60
45808,2,40
45808,3,40
45808,4,**
45808,5,**
45808,6,0
,,
45810,,2880
45810,1,1050
45810,2,790
45810,3,420
45810,4,280
45810,5,310
45810,6,30
,,
45812,,840
45812,1,320
45812,2,280
45812,3,140
45812,4,60
45812,5,40
45812,6,**
,,
45813,,1700
45813,1,570
45813,2,480
45813,3,320
45813,4,180
45813,5,150
45813,6,**
,,
45814,,1290
45814,1,390
45814,2,360
45814,3,220
45814,4,150
45814,5,150
45814,6,20
,,
45817,,2920
45817,1,840
45817,2,660
45817,3,520
45817,4,380
45817,5,440
45817,6,80
,,
45819,,100
45819,1,40
45819,2,30
45819,3,30
45819,4,**
45819,5,**
45819,6,0
,,
45821,,630
45821,1,230
45821,2,210
45821,3,80
45821,4,70
45821,5,40
45821,6,**
,,
45822,,9900
45822,1,3620
45822,2,2830
45822,3,1580
45822,4,900
45822,5,800
45822,6,170
,,
45827,,1070
45827,1,310
45827,2,320
45827,3,190
45827,4,120
45827,5,130
45827,6,**
,,
45828,,3200
45828,1,1000
45828,2,850
45828,3,560
45828,4,360
45828,5,350
45828,6,80
,,
45830,,2970
45830,1,960
45830,2,770
45830,3,480
45830,4,320
45830,5,400
45830,6,40
,,
45831,,1470
45831,1,480
45831,2,440
45831,3,250
45831,4,140
45831,5,160
45831,6,**
,,
45832,,1370
45832,1,420
45832,2,420
45832,3,220
45832,4,160
45832,5,150
45832,6,**
,,
45833,,5190
45833,1,1780
45833,2,1460
45833,3,840
45833,4,550
45833,5,470
45833,6,90
,,
45835,,220
45835,1,80
45835,2,60
45835,3,40
45835,4,40
45835,5,**
45835,6,**
,,
45836,,640
45836,1,220
45836,2,180
45836,3,130
45836,4,70
45836,5,40
45836,6,**
,,
45840,,27000
45840,1,9330
45840,2,7060
45840,3,3960
45840,4,2610
45840,5,3080
45840,6,960
,,
45841,,480
45841,1,150
45841,2,130
45841,3,70
45841,4,70
45841,5,60
45841,6,**
,,
45843,,1690
45843,1,550
45843,2,510
45843,3,300
45843,4,180
45843,5,150
45843,6,**
,,
45844,,1590
45844,1,460
45844,2,390
45844,3,290
45844,4,210
45844,5,210
45844,6,30
,,
45845,,1670
45845,1,490
45845,2,410
45845,3,300
45845,4,180
45845,5,240
45845,6,50
,,
45846,,2140
45846,1,670
45846,2,610
45846,3,330
45846,4,230
45846,5,240
45846,6,60
,,
45849,,500
45849,1,180
45849,2,150
45849,3,90
45849,4,40
45849,5,40
45849,6,**
,,
45850,,1700
45850,1,510
45850,2,440
45850,3,310
45850,4,220
45850,5,200
45850,6,20
,,
45851,,290
45851,1,100
45851,2,80
45851,3,40
45851,4,20
45851,5,50
45851,6,**
,,
45856,,2470
45856,1,820
45856,2,730
45856,3,380
45856,4,260
45856,5,240
45856,6,40
,,
45858,,1520
45858,1,500
45858,2,460
45858,3,240
45858,4,160
45858,5,160
45858,6,**
,,
45860,,1120
45860,1,330
45860,2,260
45860,3,190
45860,4,140
45860,5,170
45860,6,30
,,
45862,,650
45862,1,230
45862,2,200
45862,3,120
45862,4,60
45862,5,40
45862,6,**
,,
45863,,550
45863,1,200
45863,2,180
45863,3,80
45863,4,50
45863,5,40
45863,6,**
,,
45865,,2590
45865,1,740
45865,2,560
45865,3,400
45865,4,350
45865,5,410
45865,6,130
,,
45867,,600
45867,1,190
45867,2,170
45867,3,110
45867,4,60
45867,5,70
45867,6,**
,,
45868,,320
45868,1,90
45868,2,90
45868,3,70
45868,4,40
45868,5,30
45868,6,**
,,
45869,,2360
45869,1,660
45869,2,550
45869,3,410
45869,4,290
45869,5,380
45869,6,70
,,
45871,,1050
45871,1,340
45871,2,310
45871,3,180
45871,4,110
45871,5,90
45871,6,20
,,
45872,,2000
45872,1,760
45872,2,650
45872,3,280
45872,4,170
45872,5,140
45872,6,**
,,
45873,,1100
45873,1,410
45873,2,370
45873,3,150
45873,4,90
45873,5,80
45873,6,**
,,
45874,,1030
45874,1,360
45874,2,330
45874,3,170
45874,4,80
45874,5,90
45874,6,**
,,
45875,,5630
45875,1,1760
45875,2,1440
45875,3,930
45875,4,620
45875,5,750
45875,6,130
,,
45877,,1080
45877,1,330
45877,2,310
45877,3,180
45877,4,120
45877,5,140
45877,6,**
,,
45879,,2900
45879,1,1070
45879,2,920
45879,3,450
45879,4,240
45879,5,190
45879,6,30
,,
45880,,1110
45880,1,350
45880,2,320
45880,3,190
45880,4,130
45880,5,120
45880,6,**
,,
45881,,710
45881,1,200
45881,2,200
45881,3,120
45881,4,80
45881,5,110
45881,6,**
,,
45882,,1430
45882,1,470
45882,2,440
45882,3,240
45882,4,150
45882,5,130
45882,6,**
,,
45883,,2000
45883,1,570
45883,2,490
45883,3,340
45883,4,240
45883,5,280
45883,6,80
,,
45885,,6460
45885,1,2170
45885,2,1870
45885,3,1160
45885,4,660
45885,5,540
45885,6,60
,,
45886,,240
45886,1,90
45886,2,70
45886,3,50
45886,4,30
45886,5,**
45886,6,**
,,
45887,,2160
45887,1,720
45887,2,590
45887,3,400
45887,4,240
45887,5,210
45887,6,**
,,
45889,,750
45889,1,200
45889,2,170
45889,3,110
45889,4,100
45889,5,140
45889,6,30
,,
45890,,310
45890,1,100
45890,2,100
45890,3,50
45890,4,30
45890,5,30
45890,6,**
,,
45891,,7450
45891,1,2810
45891,2,2270
45891,3,1090
45891,4,590
45891,5,570
45891,6,120
,,
45894,,340
45894,1,100
45894,2,110
45894,3,70
45894,4,30
45894,5,30
45894,6,**
,,
45895,,8930
45895,1,2980
45895,2,2360
45895,3,1540
45895,4,990
45895,5,940
45895,6,120
,,
45896,,970
45896,1,330
45896,2,280
45896,3,160
45896,4,100
45896,5,100
45896,6,**
,,
45898,,560
45898,1,210
45898,2,180
45898,3,80
45898,4,60
45898,5,30
45898,6,**
