53001,,980
53711,6,1910
,,
53713,,11590
53713,1,4700
53713,2,4110
53713,3,1460
53713,4,600
53713,5,560
53713,6,160
,,
53714,,9060
53714,1,2950
53714,2,2760
53714,3,1580
53714,4,910
53714,5,790
53714,6,70
,,
53715,,4070
53715,1,1850
53715,2,970
53715,3,530
53715,4,320
53715,5,320
53715,6,80
,,
53716,,10520
53716,1,2930
53716,2,2620
53716,3,1750
53716,4,1350
53716,5,1570
53716,6,300
,,
53717,,6610
53717,1,1560
53717,2,1300
53717,3,1020
53717,4,770
53717,5,1320
53717,6,640
,,
53718,,8310
53718,1,1780
53718,2,2180
53718,3,1600
53718,4,1150
53718,5,1390
53718,6,210
,,
53719,,16710
53719,1,3970
53719,2,4340
53719,3,2860
53719,4,1930
53719,5,3020
53719,6,590
,,
53726,,1980
53726,1,760
53726,2,310
53726,3,170
53726,4,100
53726,5,370
53726,6,270
,,
53801,,380
53801,1,150
53801,2,110
53801,3,70
53801,4,20
53801,5,30
53801,6,**
,,
53803,,620
53803,1,250
53803,2,160
53803,3,90
53803,4,60
53803,5,60
53803,6,**
,,
53804,,590
53804,1,220
53804,2,170
53804,3,100
53804,4,60
53804,5,40
53804,6,**
,,
53805,,2230
53805,1,900
53805,2,630
53805,3,340
53805,4,200
53805,5,130
53805,6,30
,,
53806,,790
53806,1,310
53806,2,200
53806,3,130
53806,4,70
53806,5,80
53806,6,**
,,
53807,,2100
53807,1,680
53807,2,560
53807,3,360
53807,4,240
53807,5,220
53807,6,40
,,
53809,,1780
53809,1,660
53809,2,520
53809,3,260
53809,4,170
53809,5,170
53809,6,**
,,
53810,,200
53810,1,70
53810,2,60
53810,3,30
53810,4,40
53810,5,**
53810,6,**
,,
53811,,1480
53811,1,530
53811,2,360
53811,3,230
53811,4,150
53811,5,180
53811,6,30
,,
53813,,2850
53813,1,990
53813,2,740
53813,3,450
53813,4,340
53813,5,280
53813,6,50
,,
53816,,340
53816,1,150
53816,2,80
53816,3,50
53816,4,30
53816,5,30
53816,6,**
,,
53818,,5310
53818,1,2170
53818,2,1180
53818,3,740
53818,4,530
53818,5,590
53818,6,100
,,
53820,,1240
53820,1,380
53820,2,330
53820,3,220
53820,4,150
53820,5,160
53820,6,**
,,
53821,,3850
53821,1,1640
53821,2,980
53821,3,520
53821,4,370
53821,5,280
53821,6,60
,,
53825,,210
53825,1,80
53825,2,50
53825,3,40
53825,4,40
53825,5,**
53825,6,**
,,
53826,,590
53826,1,230
53826,2,160
53826,3,110
53826,4,50
53826,5,40
53826,6,**
,,
53827,,130
53827,1,50
53827,2,40
53827,3,40
53827,4,**
53827,5,**
53827,6,0
,,
53901,,7230
53901,1,2680
53901,2,1930
53901,3,1080
53901,4,700
53901,5,720
53901,6,120
,,
53910,,1550
53910,1,770
53910,2,390
53910,3,220
53910,4,90
53910,5,80
53910,6,**
,,
53911,,700
53911,1,150
53911,2,200
53911,3,110
53911,4,100
53911,5,140
53911,6,**
,,
53913,,10880
53913,1,4250
53913,2,2920
53913,3,1590
53913,4,960
53913,5,960
53913,6,200
,,
53916,,11640
53916,1,4120
53916,2,3160
53916,3,1800
53916,4,1230
53916,5,1160
53916,6,170
,,
53919,,1230
53919,1,400
53919,2,310
53919,3,200
53919,4,170
53919,5,150
53919,6,**
,,
53920,,240
53920,1,80
53920,2,80
53920,3,40
53920,4,40
53920,5,**
53920,6,**
,,
53922,,490
53922,1,160
53922,2,110
53922,3,90
53922,4,70
53922,5,60
53922,6,**
,,
53923,,970
53923,1,340
53923,2,230
53923,3,170
53923,4,100
53923,5,130
53923,6,**
,,
53924,,620
53924,1,250
53924,2,170
53924,3,100
53924,4,60
53924,5,40
53924,6,**
,,
53925,,4160
53925,1,1270
53925,2,1020
53925,3,730
53925,4,460
53925,5,580
53925,6,100
,,
53926,,580
53926,1,210
53926,2,160
53926,3,100
53926,4,50
53926,5,60
53926,6,**
,,
53929,,1240
53929,1,480
53929,2,350
53929,3,200
53929,4,100
53929,5,110
53929,6,**
,,
53930,,660
53930,1,240
53930,2,180
53930,3,110
53930,4,70
53930,5,60
53930,6,**
,,
53932,,1370
53932,1,420
53932,2,340
53932,3,220
53932,4,180
53932,5,180
53932,6,30
,,
53933,,1410
53933,1,440
53933,2,400
53933,3,220
53933,4,180
53933,5,140
53933,6,30
,,
53934,,1960
53934,1,900
53934,2,450
53934,3,300
53934,4,150
53934,5,140
53934,6,20
,,
53936,,680
53936,1,300
53936,2,210
53936,3,100
53936,4,40
53936,5,30
53936,6,**
,,
53937,,450
53937,1,160
53937,2,140
53937,3,70
53937,4,50
53937,5,30
53937,6,**
,,
53941,,1370
53941,1,440
53941,2,370
53941,3,210
53941,4,170
53941,5,150
53941,6,30
,,
53943,,520
53943,1,190
53943,2,140
53943,3,90
53943,4,50
53943,5,50
53943,6,**
,,
53944,,1140
53944,1,470
53944,2,300
53944,3,160
53944,4,110
53944,5,100
53944,6,**
,,
53946,,1960
53946,1,610
53946,2,530
53946,3,350
53946,4,230
53946,5,200
53946,6,40
,,
53948,,3910
53948,1,1550
53948,2,1080
53948,3,580
53948,4,370
53948,5,280
53948,6,50
,,
53949,,2870
53949,1,1160
53949,2,740
53949,3,420
53949,4,300
53949,5,220
53949,6,30
,,
53950,,2170
53950,1,820
53950,2,580
53950,3,320
53950,4,230
53950,5,180
53950,6,40
,,
53951,,1190
53951,1,490
53951,2,320
53951,3,170
53951,4,100
53951,5,110
53951,6,**
,,
53952,,1570
53952,1,620
53952,2,410
53952,3,250
53952,4,140
53952,5,150
53952,6,**
,,
53954,,3450
53954,1,1050
53954,2,830
53954,3,620
53954,4,410
53954,5,490
53954,6,50
,,
53955,,3100
53955,1,880
53955,2,740
53955,3,510
53955,4,390
53955,5,500
53955,6,80
,,
53956,,1580
53956,1,540
53956,2,360
53956,3,270
53956,4,200
53956,5,180
53956,6,30
,,
53959,,6970
53959,1,2610
53959,2,1810
53959,3,1020
53959,4,690
53959,5,720
53959,6,120
,,
53960,,1700
53960,1,520
53960,2,430
53960,3,290
53960,4,220
53960,5,210
53960,6,30
,,
53961,,410
53961,1,150
53961,2,100
53961,3,70
53961,4,40
53961,5,50
53961,6,**
,,
53963,,5440
53963,1,1740
53963,2,1410
53963,3,960
53963,4,690
53963,5,560
53963,6,80
,,
53964,,1690
53964,1,650
53964,2,460
53964,3,250
53964,4,170
53964,5,160
53964,6,**
,,
53965,,6140
53965,1,2930
53965,2,1440
53965,3,720
53965,4,450
53965,5,480
53965,6,120
,,
53968,,1020
53968,1,380
53968,2,300
53968,3,170
53968,4,100
53968,5,70
53968,6,**
,,
54001,,3980
54001,1,1390
54001,2,970
54001,3,640
54001,4,470
54001,5,420
54001,6,90
,,
54002,,3060
54002,1,900
54002,2,720
54002,3,530
54002,4,400
54002,5,470
54002,6,40
,,
54003,,530
54003,1,140
54003,2,120
54003,3,100
54003,4,70
54003,5,100
54003,6,**
,,
54004,,1080
54004,1,390
54004,2,300
54004,3,170
54004,4,120
54004,5,100
54004,6,**
,,
54005,,1520
54005,1,480
54005,2,430
54005,3,270
54005,4,180
54005,5,160
54005,6,**
,,
54006,,420
54006,1,170
54006,2,90
54006,3,70
54006,4,40
54006,5,50
54006,6,**
,,
54007,,620
54007,1,190
54007,2,140
54007,3,110
54007,4,80
54007,5,100
54007,6,**
,,
54009,,1200
54009,1,350
54009,2,290
54009,3,210
54009,4,150
54009,5,170
54009,6,30
,,
54011,,3330
54011,1,950
54011,2,830
54011,3,520
54011,4,400
54011,5,570
54011,6,60
,,
54013,,1640
54013,1,540
54013,2,430
54013,3,270
54013,4,180
54013,5,200
54013,6,20
,,
54014,,1220
54014,1,330
54014,2,290
54014,3,190
54014,4,140
54014,5,230
54014,6,40
,,
54015,,1780
54015,1,460
54015,2,400
54015,3,310
54015,4,260
54015,5,320
54015,6,30
,,
54016,,16140
54016,1,4240
54016,2,2770
54016,3,2090
54016,4,1780
54016,5,3790
54016,6,1470
,,
54017,,8790
54017,1,2470
54017,2,2120
54017,3,1440
54017,4,1090
54017,5,1450
54017,6,220
,,
54020,,3630
54020,1,1090
54020,2,890
54020,3,630
54020,4,420
54020,5,520
54020,6,80
,,
54021,,3300
54021,1,890
54021,2,670
54021,3,450
54021,4,380
54021,5,730
54021,6,180
,,
54022,,9810
54022,1,3060
54022,2,2060
54022,3,1380
54022,4,1150
54022,5,1760
54022,6,400
,,
54023,,1980
54023,1,490
54023,2,400
54023,3,310
54023,4,260
54023,5,460
54023,6,60
,,
54024,,2440
54024,1,840
54024,2,620
54024,3,370
54024,4,240
54024,5,320
54024,6,50
,,
54025,,3590
54025,1,1020
54025,2,770
54025,3,570
54025,4,470
54025,5,650
54025,6,110
,,
54026,,960
54026,1,250
54026,2,260
54026,3,170
54026,4,120
54026,5,160
54026,6,**
,,
54027,,470
54027,1,140
54027,2,100
54027,3,90
54027,4,60
54027,5,80
54027,6,**
,,
54028,,1190
54028,1,380
54028,2,290
54028,3,200
54028,4,130
54028,5,190
54028,6,**
,,
54082,,770
54082,1,200
54082,2,110
54082,3,100
54082,4,80
54082,5,210
54082,6,70
,,
54101,,1360
54101,1,380
54101,2,300
54101,3,230
54101,4,190
54101,5,220
54101,6,40
,,
54102,,410
54102,1,190
54102,2,100
54102,3,60
54102,4,40
54102,5,20
54102,6,0
,,
54103,,190
54103,1,90
54103,2,50
54103,3,30
54103,4,20
54103,5,**
54103,6,**
,,
54104,,530
54104,1,230
54104,2,130
54104,3,90
54104,4,50
54104,5,30
54104,6,**
,,
54106,,2220
54106,1,690
54106,2,530
54106,3,370
54106,4,290
54106,5,300
54106,6,40
,,
54107,,1830
54107,1,640
54107,2,460
54107,3,310
54107,4,200
54107,5,220
54107,6,**
,,
54110,,2660
54110,1,810
54110,2,680
54110,3,460
54110,4,310
54110,5,360
54110,6,40
,,
54111,,1020
54111,1,350
54111,2,270
54111,3,170
54111,4,120
54111,5,110
54111,6,**
,,
54112,,1010
54112,1,340
54112,2,260
54112,3,190
54112,4,130
54112,5,90
54112,6,**
,,
54113,,1770
54113,1,500
54113,2,350
54113,3,260
54113,4,230
54113,5,330
54113,6,100
,,
54114,,2650
54114,1,1030
54114,2,680
54114,3,430
54114,4,260
54114,5,210
54114,6,40
,,
54115,,22620
54115,1,6610
54115,2,5030
54115,3,3250
54115,4,2650
54115,5,3880
54115,6,1200
,,
54119,,220
54119,1,90
54119,2,60
54119,3,40
54119,4,30
54119,5,**
54119,6,0
,,
54120,,130
54120,1,50
54120,2,40
54120,3,20
54120,4,20
54120,5,**
54120,6,0
,,
54121,,1460
54121,1,500
54121,2,390
54121,3,220
54121,4,150
54121,5,170
54121,6,30
,,
54123,,140
54123,1,50
54123,2,50
54123,3,40
54123,4,**
54123,5,**
54123,6,**
,,
54124,,1770
54124,1,700
54124,2,500
54124,3,280
54124,4,160
54124,5,130
54124,6,**
,,
54125,,210
54125,1,90
54125,2,60
54125,3,30
54125,4,30
54125,5,**
54125,6,**
,,
54126,,1840
54126,1,540
54126,2,400
54126,3,280
54126,4,270
54126,5,290
54126,6,60
,,
54128,,740
54128,1,290
54128,2,200
54128,3,120
54128,4,80
54128,5,50
54128,6,**
,,
54129,,1640
54129,1,440
54129,2,390
54129,3,280
54129,4,220
54129,5,260
54129,6,50
,,
54130,,13110
54130,1,4060
54130,2,3120
54130,3,2220
54130,4,1590
54130,5,1800
54130,6,320
,,
54135,,1390
54135,1,710
54135,2,370
54135,3,150
54135,4,80
54135,5,80
54135,6,**
,,
54136,,3340
54136,1,1070
54136,2,920
54136,3,610
54136,4,380
54136,5,330
54136,6,30
,,
54137,,520
54137,1,150
54137,2,130
54137,3,100
54137,4,70
54137,5,70
54137,6,**
,,
54138,,470
54138,1,170
54138,2,110
54138,3,80
54138,4,50
54138,5,60
54138,6,**
,,
54139,,1520
54139,1,500
54139,2,400
54139,3,260
54139,4,190
54139,5,150
54139,6,20
,,
54140,,4370
54140,1,1480
54140,2,1220
54140,3,720
54140,4,460
54140,5,420
54140,6,70
,,
54141,,1340
54141,1,360
54141,2,310
54141,3,220
54141,4,180
54141,5,220
54141,6,50
,,
54143,,7560
54143,1,2930
54143,2,2040
54143,3,1170
54143,4,690
54143,5,610
54143,6,120
,,
54149,,590
54149,1,220
54149,2,150
54149,3,110
54149,4,50
54149,5,60
54149,6,**
,,
54150,,360
54150,1,210
54150,2,110
54150,3,40
54150,4,**
54150,5,**
54150,6,0
,,
54151,,1670
54151,1,660
54151,2,440
54151,3,260
54151,4,160
54151,5,150
54151,6,**
,,
54153,,3340
54153,1,1230
54153,2,910
54153,3,540
54153,4,350
54153,5,290
54153,6,20
,,
54154,,2570
54154,1,860
54154,2,670
54154,3,440
54154,4,270
54154,5,290
54154,6,40
,,
54155,,3380
54155,1,1040
54155,2,780
54155,3,440
54155,4,350
54155,5,520
54155,6,250
,,
54156,,690
54156,1,290
54156,2,200
54156,3,100
54156,4,50
54156,5,50
54156,6,**
,,
54157,,2760
54157,1,970
54157,2,770
54157,3,470
54157,4,250
54157,5,250
54157,6,50
,,
54159,,670
54159,1,230
54159,2,170
54159,3,130
54159,4,70
54159,5,70
54159,6,**
,,
54161,,1280
54161,1,460
54161,2,340
54161,3,220
54161,4,130
54161,5,110
54161,6,20
,,
54162,,4440
54162,1,1420
54162,2,1030
54162,3,720
54162,4,540
54162,5,640
54162,6,90
,,
54165,,3970
54165,1,1230
54165,2,1020
54165,3,650
54165,4,460
54165,5,520
54165,6,90
,,
54166,,7990
54166,1,3080
54166,2,2170
54166,3,1180
54166,4,800
54166,5,640
54166,6,120
,,
54169,,1550
54169,1,380
54169,2,240
54169,3,190
54169,4,200
54169,5,450
54169,6,90
,,
54170,,1840
54170,1,530
54170,2,460
54170,3,300
54170,4,260
54170,5,260
54170,6,30
,,
54171,,1810
54171,1,450
54171,2,310
54171,3,270
54171,4,290
54171,5,440
54171,6,50
,,
54173,,2040
54173,1,560
54173,2,410
54173,3,270
54173,4,240
54173,5,390
54173,6,170
,,
54174,,1360
54174,1,550
54174,2,360
54174,3,210
54174,4,130
54174,5,110
54174,6,**
,,
54175,,530
54175,1,190
54175,2,130
54175,3,100
54175,4,60
54175,5,50
54175,6,**
,,
54177,,1350
54177,1,550
54177,2,340
54177,3,230
54177,4,120
54177,5,110
54177,6,**
,,
54180,,1480
54180,1,400
54180,2,320
54180,3,220
54180,4,210
54180,5,280
54180,6,50
,,
54201,,2550
54201,1,910
54201,2,760
54201,3,400
54201,4,260
54201,5,190
54201,6,30
,,
54202,,760
54202,1,230
54202,2,190
54202,3,130
54202,4,70
54202,5,110
54202,6,30
,,
54204,,940
54204,1,290
54204,2,220
54204,3,160
54204,4,110
54204,5,140
54204,6,20
,,
54205,,1020
54205,1,320
54205,2,250
54205,3,180
54205,4,130
54205,5,140
54205,6,**
,,
54208,,3150
54208,1,950
54208,2,760
54208,3,510
54208,4,390
54208,5,470
54208,6,70
,,
54209,,780
54209,1,260
54209,2,160
54209,3,120
54209,4,80
54209,5,120
54209,6,40
,,
54210,,540
54210,1,190
54210,2,140
54210,3,70
54210,4,40
54210,5,80
54210,6,20
,,
54212,,660
54212,1,220
54212,2,130
54212,3,100
54212,4,70
54212,5,100
54212,6,40
,,
54213,,660
54213,1,200
54213,2,180
54213,3,130
54213,4,80
54213,5,70
54213,6,**
,,
54216,,2970
54216,1,930
54216,2,800
54216,3,530
54216,4,340
54216,5,330
54216,6,40
,,
54217,,3730
54217,1,1060
54217,2,870
54217,3,610
54217,4,500
54217,5,590
54217,6,100
,,
54220,,19320
54220,1,7230
54220,2,5170
54220,3,2980
54220,4,1790
54220,5,1790
54220,6,360
,,
54227,,820
54227,1,230
54227,2,190
54227,3,150
54227,4,110
54227,5,140
54227,6,**
,,
54228,,1320
54228,1,420
54228,2,320
54228,3,240
54228,4,150
54228,5,190
54228,6,**
,,
54229,,2220
54229,1,600
54229,2,440
54229,3,380
54229,4,320
54229,5,410
54229,6,70
,,
54230,,2140
54230,1,620
54230,2,520
54230,3,360
54230,4,290
54230,5,310
54230,6,40
,,
54234,,1120
54234,1,420
54234,2,250
54234,3,150
54234,4,120
54234,5,140
54234,6,40
,,
54235,,9150
54235,1,3280
54235,2,2210
54235,3,1400
54235,4,950
54235,5,1050
54235,6,260
,,
54241,,7030
54241,1,2680
54241,2,1850
54241,3,1120
54241,4,660
54241,5,640
54241,6,80
,,
54245,,1200
54245,1,360
54245,2,310
54245,3,190
54245,4,160
54245,5,150
54245,6,30
,,
54246,,400
54246,1,160
54246,2,80
54246,3,70
54246,4,40
54246,5,50
54246,6,**
,,
54247,,1110
54247,1,340
54247,2,250
54247,3,190
54247,4,180
54247,5,150
54247,6,**
,,
54301,,11400
54301,1,4020
54301,2,2940
54301,3,1750
54301,4,1090
54301,5,1270
54301,6,330
,,
54302,,14770
54302,1,6360
54302,2,4960
54302,3,1850
54302,4,790
54302,5,650
54302,6,160
,,
54303,,13220
54303,1,5820
54303,2,4270
54303,3,1710
54303,4,880
54303,5,500
54303,6,40
,,
54304,,14450
54304,1,5320
54304,2,4430
54304,3,2220
54304,4,1340
54304,5,1000
54304,6,140
,,
54311,,17130
54311,1,5120
54311,2,4050
54311,3,2700
54311,4,2050
54311,5,2550
54311,6,660
,,
54313,,19640
54313,1,5570
54313,2,3870
54313,3,2800
54313,4,2510
54313,5,3790
54313,6,1100
,,
54401,,15980
54401,1,5870
54401,2,4430
54401,3,2120
54401,4,1390
54401,5,1630
54401,6,540
,,
54403,,11760
54403,1,4280
54403,2,3000
54403,3,1730
54403,4,1120
54403,5,1210
54403,6,420
,,
54405,,1470
54405,1,500
54405,2,550
54405,3,210
54405,4,100
54405,5,90
54405,6,20
,,
54406,,1790
54406,1,570
54406,2,410
54406,3,300
54406,4,210
54406,5,250
54406,6,50
,,
54407,,770
54407,1,230
54407,2,170
54407,3,130
54407,4,100
54407,5,120
54407,6,20
,,
54408,,500
54408,1,170
54408,2,130
54408,3,90
54408,4,50
54408,5,60
54408,6,**
,,
54409,,6210
54409,1,2660
54409,2,1620
54409,3,890
54409,4,510
54409,5,420
54409,6,110
,,
54410,,980
54410,1,300
54410,2,250
54410,3,160
54410,4,120
54410,5,150
54410,6,**
,,
54411,,2330
54411,1,840
54411,2,600
54411,3,360
54411,4,280
54411,5,220
54411,6,30
,,
54412,,980
54412,1,300
54412,2,240
54412,3,170
54412,4,130
54412,5,140
54412,6,**
,,
54414,,1570
54414,1,520
54414,2,450
54414,3,250
54414,4,170
54414,5,160
54414,6,20
,,
54416,,700
54416,1,290
54416,2,220
54416,3,100
54416,4,60
54416,5,30
54416,6,**
,,
54418,,530
54418,1,180
54418,2,130
54418,3,100
54418,4,50
54418,5,70
54418,6,**
,,
54420,,590
54420,1,210
54420,2,150
54420,3,90
54420,4,70
54420,5,70
54420,6,**
,,
54421,,1440
54421,1,510
54421,2,430
54421,3,210
54421,4,140
54421,5,130
54421,6,20
,,
54422,,450
54422,1,170
54422,2,150
54422,3,80
54422,4,20
54422,5,30
54422,6,**
,,
54423,,1130
54423,1,320
54423,2,240
54423,3,190
54423,4,170
54423,5,170
54423,6,40
,,
54424,,760
54424,1,260
54424,2,190
54424,3,120
54424,4,100
54424,5,90
54424,6,**
,,
54425,,860
54425,1,300
54425,2,280
54425,3,140
54425,4,80
54425,5,60
54425,6,**
,,
54426,,2020
54426,1,610
54426,2,520
54426,3,360
54426,4,260
54426,5,250
54426,6,20
,,
54427,,490
54427,1,160
54427,2,130
54427,3,80
54427,4,70
54427,5,50
54427,6,**
,,
54428,,540
54428,1,250
54428,2,110
54428,3,80
54428,4,50
54428,5,50
54428,6,**
,,
54433,,720
54433,1,280
54433,2,200
54433,3,100
54433,4,70
54433,5,70
54433,6,**
,,
54435,,1010
54435,1,350
54435,2,270
54435,3,170
54435,4,110
54435,5,110
54435,6,**
,,
54436,,810
54436,1,310
54436,2,220
54436,3,130
54436,4,80
54436,5,70
54436,6,**
,,
54437,,1230
54437,1,440
54437,2,350
54437,3,220
54437,4,120
54437,5,100
54437,6,**
,,
54440,,1500
54440,1,440
54440,2,380
54440,3,270
54440,4,210
54440,5,170
54440,6,30
,,
54441,,400
54441,1,110
54441,2,70
54441,3,80
54441,4,60
54441,5,80
54441,6,**
,,
54442,,520
54442,1,150
54442,2,130
54442,3,100
54442,4,60
54442,5,80
54442,6,**
,,
54443,,1080
54443,1,320
54443,2,240
54443,3,200
54443,4,140
54443,5,140
54443,6,40
,,
54446,,1240
54446,1,450
54446,2,350
54446,3,210
54446,4,120
54446,5,110
54446,6,**
,,
54447,,230
54447,1,90
54447,2,70
54447,3,30
54447,4,40
54447,5,**
54447,6,**
,,
54448,,2120
54448,1,630
54448,2,520
54448,3,290
54448,4,260
54448,5,370
54448,6,50
,,
54449,,13120
54449,1,4600
54449,2,3340
54449,3,1990
54449,4,1270
54449,5,1370
54449,6,550
,,
54451,,5390
54451,1,1770
54451,2,1530
54451,3,900
54451,4,580
54451,5,520
54451,6,90
,,
54452,,9160
54452,1,3080
54452,2,2500
54452,3,1470
54452,4,990
54452,5,980
54452,6,140
,,
54454,,580
54454,1,210
54454,2,140
54454,3,100
54454,4,70
54454,5,60
54454,6,**
,,
54455,,9030
54455,1,2700
54455,2,2060
54455,3,1410
54455,4,1220
54455,5,1410
54455,6,230
,,
54456,,2700
54456,1,990
54456,2,740
54456,3,470
54456,4,240
54456,5,230
54456,6,30
,,
54457,,4370
54457,1,1620
54457,2,1090
54457,3,710
54457,4,470
54457,5,420
54457,6,60
,,
54459,,560
54459,1,220
54459,2,160
54459,3,90
54459,4,50
54459,5,40
54459,6,**
,,
54460,,1060
54460,1,400
54460,2,330
54460,3,160
54460,4,100
54460,5,70
54460,6,**
,,
54462,,170
54462,1,80
54462,2,40
54462,3,30
54462,4,20
54462,5,**
54462,6,0
,,
54463,,370
54463,1,140
54463,2,80
54463,3,70
54463,4,40
54463,5,40
54463,6,**
,,
54465,,310
54465,1,120
54465,2,90
54465,3,50
54465,4,20
54465,5,30
54465,6,**
,,
54466,,1320
54466,1,420
54466,2,330
54466,3,250
54466,4,160
54466,5,140
54466,6,20
,,
54467,,7170
54467,1,2410
54467,2,1720
54467,3,1050
54467,4,840
54467,5,940
54467,6,210
,,
54469,,820
54469,1,300
54469,2,210
54469,3,120
54469,4,90
54469,5,100
54469,6,**
,,
54470,,880
54470,1,330
54470,2,270
54470,3,150
54470,4,80
54470,5,50
54470,6,**
,,
54471,,900
54471,1,240
54471,2,180
54471,3,150
54471,4,140
54471,5,150
54471,6,40
,,
54473,,1260
54473,1,380
54473,2,320
54473,3,200
54473,4,160
54473,5,170
54473,6,30
,,
54474,,2160
54474,1,730
54474,2,610
54474,3,350
54474,4,230
54474,5,220
54474,6,20
,,
54475,,760
54475,1,240
54475,2,180
54475,3,140
54475,4,100
54475,5,100
54475,6,**
,,
54476,,9700
54476,1,3430
54476,2,2600
54476,3,1420
54476,4,950
54476,5,1070
54476,6,230
,,
54479,,1800
54479,1,600
54479,2,480
54479,3,330
54479,4,210
54479,5,160
54479,6,20
,,
54480,,570
54480,1,190
54480,2,180
54480,3,100
54480,4,60
54480,5,40
54480,6,**
,,
54481,,12790
54481,1,5210
54481,2,3310
54481,3,1820
54481,4,1110
54481,5,1140
54481,6,200
,,
54482,,4530
54482,1,1390
54482,2,930
54482,3,650
54482,4,560
54482,5,800
54482,6,200
,,
54484,,2300
54484,1,700
54484,2,540
54484,3,390
54484,4,290
54484,5,330
54484,6,50
,,
54485,,190
54485,1,70
54485,2,50
54485,3,30
54485,4,40
54485,5,**
54485,6,**
,,
54486,,1100
54486,1,410
54486,2,330
54486,3,160
54486,4,110
54486,5,90
54486,6,**
,,
54487,,4830
54487,1,1710
54487,2,1110
54487,3,760
54487,4,560
54487,5,610
54487,6,80
,,
54488,,550
54488,1,180
54488,2,170
54488,3,100
54488,4,60
54488,5,40
54488,6,**
,,
54489,,710
54489,1,230
54489,2,160
54489,3,130
54489,4,100
54489,5,90
54489,6,**
,,
54490,,390
54490,1,140
54490,2,110
54490,3,70
54490,4,40
54490,5,30
54490,6,**
,,
54491,,710
54491,1,290
54491,2,200
54491,3,100
54491,4,70
54491,5,50
54491,6,**
,,
54493,,280
54493,1,100
54493,2,80
54493,3,50
54493,4,30
54493,5,20
54493,6,**
,,
54494,,13750
54494,1,5140
54494,2,3300
54494,3,2200
54494,4,1490
54494,5,1380
54494,6,240
,,
54495,,3830
54495,1,1760
54495,2,950
54495,3,530
54495,4,300
54495,5,250
54495,6,40
,,
54498,,900
54498,1,330
54498,2,260
54498,3,170
54498,4,80
54498,5,60
54498,6,**
,,
54499,,1440
54499,1,560
54499,2,370
54499,3,240
54499,4,140
54499,5,130
54499,6,**
,,
54501,,10170
54501,1,3920
54501,2,2530
54501,3,1590
54501,4,980
54501,5,940
54501,6,210
,,
54511,,580
54511,1,220
54511,2,160
